text;attention
Your;0.016752800683624707
question;0.016988721495278546
could;0.01569326564557521
be;0.015189585049244359
formulated;0.01848014857461525
in;0.015835856850648544
the;0.01480645110515296
following;0.015586087604651406
form:;0.022908431226744134
X;0.020714952777715175
=;0.021907313569974243
4;0.022179654719720242
Y;0.018935815713005767
=;0.018649157491753453
3*X;0.03863027132015366
Z=Y+X;0.05244533171244813
Since;0.0213254380048721
X;0.018153479202274676
is;0.016119821886482085
known,;0.030397550647778233
we;0.017135678166767036
can;0.0165721716885501
fill;0.018134271946908295
it;0.01638383710120599
in:;0.030980139941939832
Y=3*4;0.05285584563510565
=;0.017085249032328307
12;0.02018096712785303
Z=4+Y;0.04862276396182006
Now;0.01772144609535498
that;0.016377451202513483
Y;0.016711002655324807
is;0.01561499453304657
known,;0.02084446126481173
we;0.01490103027702985
can;0.015302725594425816
fill;0.016344379955717428
it;0.014238272528452868
in:;0.01828495949672689
Z=;0.020268265671572087
4+12;0.020492878811383907
=;0.01487062417873452
16;0.0179105745183366
The;0.016041279766156824
value;0.01534808322335208
of;0.014638565008007016
Z;0.014810697802182547
is;0.014583248542249334
16;0.015043998990429496
