text;attention
Most;0.12739994506657643
Language;0.032842556005608405
Al's;0.24624607751446143
work;0.014347015471655272
by;0.01797281773311664
predicting;0.031131190165040366
the;0.012832435536358332
next;0.012076719232646265
best;0.010533280731674243
word;0.011502375810852394
to;0.010648277430216903
place;0.011628349017195042
in;0.01045556786351712
a;0.010841133291836622
sentence.;0.058304494861727195
The;0.013459449223587201
obscure;0.02318744390452205
library;0.012240574823763162
might;0.012552531181498393
be;0.009601550456428862
too;0.010961308414000533
complex;0.009775320087105629
or;0.009065634778008116
strange;0.009355497848770817
for;0.011020107837953633
the;0.010403904234001778
AI;0.009586043727779379
to;0.009177530488299985
understand.;0.03170050434921866
You;0.010160066537555983
can;0.00950044686766073
try;0.009151335979503027
providing;0.01206790670913884
the;0.009492708250424477
AI;0.008348914688108309
with;0.009007721962520587
additional;0.00894636452355607
documentation;0.009597751156203966
about;0.010000082243183077
the;0.00943226904719256
library;0.00848468956453083
and;0.008044179646363659
giving;0.008655797157718812
detailed;0.008602637310388817
explanation;0.009020974122309722
about;0.008668218331297868
the;0.0077210149894431776
errors;0.00897162874429178
you;0.008534494901517593
are;0.007604181829801665
receiving.;0.00913697834986755
