text;attention
Modern;0.03704948755853106
uses;0.0285137271718171
of;0.03348927518088382
Sodium;0.0833054134899494
Nitrate;0.08375424316324905
include;0.02886550247054881
fertilisers,;0.11877105575273236
food;0.02107077580380438
additives,;0.07209429778411913
refrigerators;0.02819250477237592
&;0.01924240572337124
potentially;0.020466871418203567
used;0.019238225592990953
as;0.01882990527915152
an;0.017255253391599022
explosive.;0.047036850688216184
Unfortunately;0.022466408942680993
I;0.02513325337657269
do;0.019091852163137194
not;0.02010115417270545
know;0.0197000853337027
how;0.01987970780328164
to;0.020322156958977634
make;0.02520332068828789
Sodium;0.04545068040147291
Nitrate;0.03049209759268731
out;0.019898005504211166
of;0.021738173080041157
3M.;0.03334730874069779
