text;attention
It;0.02505275209558904
depends.;0.03245512707076046
ChatGPT;0.036643622949789886
is,;0.02598150064566296
as;0.022739632886142145
of;0.02298136962324076
February;0.02400743760070459
2023,;0.04031760924291133
more;0.022122294669007496
widely;0.022075224289702346
used;0.022482917348206347
and;0.021628895865781133
produces;0.022474742130816433
higher;0.022089644418857253
quality;0.022161073451332225
output.;0.025740021768946054
However,;0.024432018085906105
Open;0.02365000424290565
Assistant;0.024192856357878382
is;0.0217463994714998
a;0.021356604556029918
fully;0.021720596459640855
open;0.02223455282953255
source;0.022280837563089798
chatbot,;0.024979796843141562
which;0.021581460994734937
means;0.021610871904391125
the;0.021334602803316508
code,;0.02239145618111048
dataset,;0.022262655756928207
and;0.021106648895521562
weights;0.021556005139022883
will;0.021323491790025566
be;0.021048384520514406
available;0.021176961171650823
to;0.020931839207550432
the;0.020903002523477803
public;0.021073307136520166
to;0.020841618108156768
build;0.0208554361020937
upon;0.02087708624254226
and;0.02073497926907024
extend.;0.02084265978629705
