text;attention
The;6.148428386127767e-06
standard;2.5028317783752655e-06
amount;2.512431476324128e-06
of;3.140529132406693e-06
tea;2.5713106489662477e-06
that;2.6568563128971543e-06
an;2.0929021205151235e-06
individual;2.287563871744366e-06
drinks;2.8246869703906277e-06
annually,;4.582244996083282e-06
as;3.29165865499976e-06
it;2.106465490663371e-06
can;2.6805404112944987e-06
vary;2.6198115854520965e-06
greatly;2.00488239023409e-06
based;2.088997142461147e-06
on;2.3134958169532297e-06
factors;2.120927950439278e-06
such;1.8962838653443066e-06
as;2.3823430810610448e-06
cultural;2.399563005350896e-06
background,;2.735201350447964e-06
location,;7.621683063688882e-05
and;2.3166222857597308e-06
personal;2.005620799050649e-06
preference.;0.23180797356025704
As;2.334900399905375e-06
as;1.930754088320065e-06
a;1.939148896615621e-06
rough;1.9355813544431724e-06
estimation,;4.746759980628844e-06
it's;4.392832524484967e-06
believed;2.0847380707842877e-06
that;2.710574687115868e-06
people;2.5806378885935754e-06
drink;2.4022589685745214e-06
approximately;2.408867403175848e-06
3;2.3732820943988905e-06
cups;2.0627959596186168e-06
of;3.2985502559717028e-06
tea;2.0438030438101327e-06
daily.;0.27572981628107385
If;3.7279084465038667e-06
you;3.536083228292638e-06
have;3.344339624049738e-06
recently;2.304698057190424e-06
increased;3.180824673076003e-06
your;3.20432165626471e-06
tea;2.131134574298019e-06
intake;2.4627941948809387e-06
to;2.6605158609480146e-06
five;2.2076545810636176e-06
to;2.0389221874777725e-06
seven;1.947953279374678e-06
cups;2.1527149923416985e-06
per;1.8638307635496299e-06
day;2.0152536070826687e-06
and;2.326782163412257e-06
are;2.443539295596162e-06
experiencing;2.3363228813830176e-06
symptoms;2.471756675233457e-06
such;1.980899046992302e-06
as;2.4839716087352295e-06
nausea;2.0080316027144725e-06
and;1.959042528854051e-06
bloating,;6.167804328959911e-06
it;2.913830906085137e-06
is;2.799432897566714e-06
advisable;2.069760330393326e-06
to;2.873899405505752e-06
see;2.2159601787919934e-06
a;2.2767468841076303e-06
doctor;2.195095052403091e-06
for;2.1036650888998326e-06
guidance.;0.25302343477165945
Excessive;4.03997609548263e-06
tea;2.392213282937341e-06
consumption;3.272775003175602e-06
can;3.3613604231644627e-06
lead;2.3065707682775925e-06
to;2.8160600435642138e-06
side;2.6083826135112418e-06
effects;2.620183568158731e-06
such;2.01300990279102e-06
as;2.402534760240777e-06
dehydration,;3.2786468775343308e-06
nausea,;6.281725097040252e-05
and;2.23921950602338e-06
bloating.;0.23908045719681564
