text;attention
The;0.020911016625172318
total;0.006583258792811522
volume;0.006867911694634798
of;0.014649083167319013
the;0.013739260417845716
sun;0.006034599459891232
is;0.010670816708737412
1.4;0.23494578359934373
x;0.007283524771882402
10°27;0.0391217927759067
cubic;0.0065724693864345814
meters.;0.03021910881551454
About;0.008024205251177235
1.3;0.12763066524187863
million;0.0068519198849716235
Earths;0.012488807783650684
could;0.005788334242633941
fit;0.005418118776552582
inside;0.0057926610970214665
the;0.010430925945991602
sun.;0.020151677093159976
The;0.010043243352711272
mean;0.00562192382114086
radius;0.006874728658742566
of;0.009922711008590128
the;0.010054136429676752
sun;0.00524679920792248
is;0.008427918758176148
432,450;0.05342523516442518
miles;0.005719179764017485
(696,000;0.059801980832633723
kilometers),;0.012208984725996354
which;0.005296999061719101
makes;0.005533423759204586
its;0.006415460160237356
diameter;0.005594440560474826
about;0.005743158472034384
864,938;0.03161139672660444
miles;0.005365200823680775
(1.392;0.03443915600221257
million;0.005411082824018096
km).;0.009877421243287679
For;0.0060632137157762365
comparison,;0.010605541836460545
this;0.006283253778929362
is;0.0063336171300075765
109;0.007248050719451666
times;0.004905324652433732
the;0.006630974965364348
radius;0.0054545676254288316
of;0.005889260324769106
Earth.;0.007820250812067886
8;0.006883159427572769
*;0.005378572887013212
6;0.006290793837475565
=;0.005759367853772183
48.;0.0056435275434385855
