text;attention
Before;1.0
I;7.266927409319755e-39
can;8.335893624037374e-39
recommend;1.0123443286417739e-38
the;7.369501329890973e-39
best;7.811227900084302e-39
way;6.693238506943657e-39
to;6.855992383468812e-39
defeat;1.0095982261462423e-38
a;6.821750539679082e-39
demon,;1.4337547115431608e-37
I;6.846807208697674e-39
have;6.396673679410085e-39
some;6.447999664276467e-39
questions;7.399247474924356e-39
to;6.267265106959449e-39
clarify;7.161159382315485e-39
the;7.799952117108717e-39
context:;1.0293883844354077e-38
-;1.4585655072112225e-38
What;7.346988530582676e-39
specifically;8.422028193851348e-39
do;6.40071834146434e-39
you;6.925146011471041e-39
mean;7.022647196238972e-39
by;7.731281871287753e-39
"""demon""?";3.239729922023312e-38
Is;6.43585837955201e-39
this;7.211212545975912e-39
referring;7.163501827431448e-39
to;6.517783461649269e-39
a;6.787184934801294e-39
supernatural;7.758658022495866e-39
or;6.590435435283857e-39
mythical;6.625730062435759e-39
entity?;8.100469472828149e-39
If;6.621227876181633e-39
so,;7.250648300199278e-39
what;6.307632553385395e-39
culture;7.475025329772899e-39
or;6.975459440569772e-39
belief;6.019487856394767e-39
system;6.009818854980818e-39
is;6.085940051027648e-39
the;6.235410107996121e-39
demon;8.38708443553092e-39
from?;7.100053113317763e-39
-;8.564199806786007e-39
What;6.405196289167813e-39
situation;8.14689338254777e-39
are;5.986316715198996e-39
you;6.446125459661176e-39
facing;6.524348072888038e-39
involving;7.359540678321025e-39
this;6.437887597090443e-39
demon?;7.797470339506488e-39
Is;6.418165373167215e-39
it;6.832091804568509e-39
posing;6.411521295928849e-39
an;6.218193754747506e-39
immediate;6.84282662183774e-39
threat;6.532023757135675e-39
of;6.194833275994994e-39
harm?;6.698116526559552e-39
Is;6.052978593376658e-39
it;6.449187740002316e-39
possessing;6.519811501532688e-39
someone;6.292233559232114e-39
or;5.828564779236906e-39
something?;6.25672744976065e-39
-;6.921303046251086e-39
What;6.46897049304966e-39
are;6.05149747897764e-39
your;6.45973558952008e-39
own;6.452677993029644e-39
beliefs;6.514296044633432e-39
regarding;6.732057686661512e-39
demons;6.480985728365669e-39
or;6.299879113416516e-39
the;5.781316383498955e-39
supernatural?;6.407562756634422e-39
This;6.236435228891079e-39
can;6.134737787952425e-39
help;6.641280060978632e-39
determine;6.722577232800373e-39
the;6.164003771803873e-39
most;6.293583495818954e-39
appropriate;6.849196957973747e-39
solutions;7.411985215094247e-39
or;6.100288295513598e-39
recommendations.;2.2753051434345782e-33
With;6.350470258727156e-39
more;6.292127140731318e-39
details;6.340337299288682e-39
about;6.350819261473937e-39
the;6.053102840206213e-39
demon;6.032760679505235e-39
and;5.8460633484688196e-39
situation,;6.804758901057672e-39
I;6.114780436239424e-39
may;6.356698599468863e-39
be;5.880207442030547e-39
able;1.351225336434003e-38
to;6.518552426171633e-39
provide;6.160207048207345e-39
helpful;6.265365291637462e-39
advice;6.147670494029467e-39
or;5.949266944196073e-39
suggestions;5.8612193028349156e-39
for;6.27820486066601e-39
protecting;6.300160089096024e-39
yourself;5.839599906511327e-39
or;5.917652531150896e-39
addressing;5.896833855276183e-39
the;5.6928775695984817e-39
problem.;5.789206747109759e-39
