text;attention
1am;0.04303267549215991
sory,;0.06986126492252026
but;0.02880837079487974
I;0.029021818627225086
don't;0.034308302748554516
know;0.029551438554590075
the;0.02855854212082463
terms;0.031117510987923175
of;0.026785946857718256
service;0.031955467728991827
of;0.02973051077742924
the;0.02798658004714957
open;0.027168280283048612
assistant;0.029151189885386588
project.;0.04046373435099157
Could;0.028692077733562766
ypu;0.04436073729511888
send;0.027954609007365523
them;0.028340028551869546
rom;0.03547965612345053
se;0.027871050925337634
so;0.0287518196061642
that;0.02708821023872456
I'll;0.03081669246932885
be;0.025877143553396095
able;0.025733425744138966
to;0.026447148496522015
put;0.02613104047350556
them;0.026181349404549303
in;0.026939250376553606
laymen;0.028753275466846157
terms?;0.027080850354172695
