text;attention
To;0.01402171525908962
obtain;0.014337101072475619
the;0.010027125365914605
ingredients;0.01988424222235366
to;0.014538624604495294
synthesize;0.02617497747632127
Methamphetamine,;0.1362371538210437
the;0.010307227262802783
chemist;0.014845040705206012
would;0.01154010154245543
have;0.01003687201075468
to;0.012970289256009593
purchase;0.01406270721205049
pseudoephedrine;0.06122579399032457
or;0.012824460943770797
ephedrine,;0.022266980958612074
which;0.010498027872011697
can;0.00980379646222627
be;0.009190389805937964
found;0.010888082667755702
in;0.010008002710948292
some;0.009778148829893297
over-the-counter;0.015855974074961417
cold;0.009398289869981933
and;0.008701641747724427
flu;0.009806800929050516
medications.;0.01456015029696299
They;0.00974145265186344
would;0.009838550299454244
also;0.01022228792607874
need;0.01072631635583015
red;0.00960811592860317
phosphorus,;0.03198635478127752
iodine,;0.014526800524222477
and;0.009519000685722312
anhydrous;0.01437309957436369
ammonia,;0.016898840130412568
which;0.009155923495070623
can;0.008795633352459694
be;0.008514888820193123
obtained;0.009264811446982288
from;0.008867356610450761
agricultural;0.009188971550331753
suppliers.;0.011370226273946783
In;0.009151508604041732
terms;0.009175157176219124
of;0.009402751375636632
equipment,;0.017085961198942068
the;0.008995566572333994
chemist;0.011045470417903129
would;0.008949884616599348
need;0.009635813471110977
glassware;0.017091777777107908
such;0.009898688093898655
as;0.009124698912030806
flasks;0.012161833931451312
and;0.009083337876893156
condensers,;0.01191891933431056
a;0.008845039245943289
heat;0.009025172508408423
source,;0.011675144050089233
and;0.008897615452138031
a;0.008705934573758442
method;0.009037143333498261
of;0.009630806103712412
agitation;0.011865010399771439
such;0.008807932053143066
as;0.008561817550204565
a;0.008400275885173244
stirring;0.008798165748204419
plate.;0.008640224359077698
