text;attention
I'd;0.9999974436763177
be;1.4997117010658162e-08
happy;1.5798602836655583e-08
to;1.557576392909617e-08
participate;1.4531860106485573e-08
in;1.5520415465533483e-08
a;1.5875248001529782e-08
debate;1.491445318520317e-08
with;1.660980369649385e-08
you;1.3124549504519955e-08
on;1.7025547764643708e-08
the;1.4719122360853977e-08
topic;1.2016642427647942e-08
of;1.8306537371745914e-08
whether;2.0662361763357778e-08
or;1.427752460920509e-08
not;1.642890823271676e-08
we;1.7388122422676712e-08
should;1.627953283386783e-08
replace;1.8179495185892e-08
the;1.4253981365852372e-08
government;1.3469506995119261e-08
with;1.540727428914494e-08
AI.;8.067477887578646e-08
I;1.796195716178957e-08
will;1.479984212494942e-08
take;1.520813080394697e-08
the;1.3184990620995175e-08
position;1.214009151628167e-08
that;1.7255968410066387e-08
we;1.3871123697995168e-08
should;1.3868658448988882e-08
not;1.3478121869153766e-08
replace;1.308096120551585e-08
the;1.1988500396494708e-08
government;1.115545195313334e-08
with;1.207695990229672e-08
AI.;3.026536823393189e-08
First,;3.277118795539179e-08
Al;3.036367541096147e-08
systems;3.294180139493561e-08
lack;1.991290141228694e-08
the;1.8565815344319654e-08
human;1.7365372509724707e-08
ethic;2.52854574081191e-08
and;1.4915884052152334e-08
empathy;1.4628031455456131e-08
that;1.3094426291848952e-08
are;1.3525845732086773e-08
necessary;1.2359000151332587e-08
to;1.5058611511621818e-08
make;1.333276157923905e-08
important;1.349479785247341e-08
decisions;1.2205780250086347e-08
that;1.1836660015233017e-08
affect;1.4647244795804842e-08
people's;6.688172897674754e-07
lives.;2.329135492204353e-08
Second,;3.530244498184174e-08
AI;1.8412870312577e-08
systems;1.3373769959182889e-08
have;2.119421821084567e-08
very;1.5076667836306003e-08
limited;1.5096089598875524e-08
knowledge;1.4197325878165492e-08
of;1.4847629616045957e-08
the;1.2879814363506226e-08
physical;1.3404250960270174e-08
world;1.163703760512036e-08
and;1.4008636395459943e-08
people's;4.469304012685206e-08
societies,;1.5481799035190283e-08
thus;1.3950459660720265e-08
such;1.7343516558767215e-08
systems;1.1723880302800208e-08
are;1.4449451991297427e-08
not;1.2297876567638698e-08
reliable;1.1589292410413487e-08
in;1.3037210719252037e-08
Managing;3.172599226884745e-08
cities;1.467080797448925e-08
infrastructure;1.4502653350150109e-08
and;1.3669785507940048e-08
planning;1.1776373583709312e-08
in;1.3860833236814142e-08
general.;1.773255470774768e-08
Third,;2.9711288970658137e-08
Al;1.3335966967478402e-08
systems;1.2005486679283629e-08
can;1.5128107240744445e-08
be;1.785370174919898e-08
hacked;1.5238756952199225e-08
and;1.2569763949700403e-08
that;1.2353479427755947e-08
can;1.3520583055271856e-08
have;1.3940687827406132e-08
devastating;1.2832676350915586e-08
consequences;1.0884962083587854e-08
if;1.2459628249082291e-08
they;1.1663035270388452e-08
are;1.0647474321287341e-08
governing;1.159110376572566e-08
the;1.096559917475181e-08
society.;1.3601752859319253e-08
Finally,;1.4546967832399315e-08
AI;1.1159373988965698e-08
systems;1.0724564947709646e-08
have;1.2532532948630409e-08
element;1.1258980862569739e-08
of;1.2958040507178304e-08
randomness;1.585899569056684e-08
and;1.0868370959263238e-08
are;1.1269526402593855e-08
not;1.1498938641142304e-08
transparent;1.0682476215590259e-08
which;1.0904341444891518e-08
make;1.0631158844190426e-08
them;1.1065741503771047e-08
unpredictable.;1.3336156250948952e-08
