text;attention
As;0.029624032464914674
of;0.030172451278446883
April;0.026081661689341517
8,;0.037567885332601476
2023,;0.03631601353287534
Tokyo;0.02749532769808517
has;0.026324350518668504
the;0.023983069320089343
largest;0.02526789595364898
population;0.03405225443198427
in;0.02426842618487507
the;0.021159020709457826
world.;0.051675237345198334
It;0.027575999350240812
had;0.02668030776280747
a;0.02313351378072231
population;0.030987126061745984
of;0.024644981464723777
approximately;0.024982340914292592
37;0.02548432768802937
million;0.029236196891910506
people;0.02520896432030839
in;0.023855313104222477
the;0.02192675822299448
Greater;0.025622341111736117
Tokyo;0.022404010935148305
Area;0.02355192766816638
and;0.02390304628074532
a;0.0221456790093696
growth;0.028795453101543037
rate;0.02769360245672694
of;0.02325595896138333
about;0.023254246419841203
0.2%;0.0320643929457159
which;0.02395778654011442
is;0.02210207041728146
low.;0.02354602813004257
