text;attention
Yes,;2.1713638892503462e-07
I;1.5925505440559764e-07
am;1.5714331133377128e-07
ready.;0.9999943552325892
But;1.5935350853624277e-07
before;1.5192013582626342e-07
we;1.55870033052084e-07
begin,;1.761972598544994e-07
please;1.4713048804626853e-07
tell;1.5245947026583225e-07
me;1.480351512143423e-07
what;1.498263568459855e-07
exactly;1.4920128316297116e-07
you;1.4703707862240784e-07
mean;1.5282981190443846e-07
by;1.5317841441963507e-07
"""convert";1.9541202975055786e-07
it;1.5392667564805063e-07
to;1.594022703033924e-07
a;1.4908504020768814e-07
list”.;2.0395470680808494e-07
What;1.4989979345083758e-07
constitutes;1.7463632572232248e-07
a;1.4967667198469636e-07
single;1.5948379171255772e-07
list;1.529654638551764e-07
item?;1.6702739723594994e-07
A;1.5652257292987869e-07
character,;2.1328918104700233e-07
a;1.534268266095096e-07
word,;1.8314535749930196e-07
a;1.4689079218560496e-07
sentence,;1.6542286294712626e-07
or;1.439355503140052e-07
something;1.441864290581029e-07
else?;1.4590392500690737e-07
