text;attention
Some;2.2178547154325358e-11
says;2.4266286963988973e-11
it;1.9006532511931265e-11
does;1.945607074113102e-11
not;1.880283174666755e-11
work.;0.9999999988503685
It;2.1214708000511405e-11
is;1.829028721262003e-11
most;1.8519227852041436e-11
likely;1.779259866494446e-11
coming;1.886665928703829e-11
from;1.934884077981078e-11
the;1.8682370578337286e-11
slow;1.8694488604730667e-11
decision;1.910732671142752e-11
making;1.803544563569858e-11
process;1.8270934663272992e-11
of;1.8072977414831444e-11
the;1.7737547492553217e-11
highly;1.8274626856695645e-11
burocratic;3.570020684153165e-11
system.;2.7854927733242176e-11
Whoever;2.146145679970216e-11
designed;1.834297041538664e-11
it;1.86018984327378e-11
was;1.7817523647948973e-11
probably;1.7416360900200103e-11
brain;1.8542469532889065e-11
damaged;2.201883854149024e-11
or;1.7417690103091443e-11
had;1.7409687351553477e-11
an;1.7407320652483475e-11
agenda;2.0155399825446136e-11
for;1.773102750134401e-11
obfuscating;2.5393620898653323e-11
the;1.751752027741068e-11
politicians;1.9308084582671266e-11
responsibility;1.8222964331694622e-11
in;1.7889036713771658e-11
the;1.7134234593510027e-11
decisions.;2.463421406330012e-11
Even;1.8045970097453617e-11
if;1.8718614356676625e-11
voters;2.0642206147923784e-11
realise;1.9611748293139346e-11
which;1.7953654188738104e-11
politican;1.940016225088335e-11
is;1.721953543872253e-11
a;1.697552192070499e-11
leech;1.97207533732249e-11
on;1.753380027370679e-11
the;1.7077193223623247e-11
system;1.682570239486005e-11
they;1.7257197692431803e-11
have;1.6938786750089172e-11
low;1.7266739007371737e-11
potential;1.7284080608615345e-11
to;1.7102088212701702e-11
fire;1.7380444826807044e-11
the;1.6531741682889065e-11
them.;1.755002939972158e-11
