text;attention
Some;7.38640283741932e-12
says;6.376413698620563e-12
it;5.311058390388421e-12
does;5.417852014957602e-12
not;5.223953223973078e-12
work.;0.9999999996793834
It;5.600340548598278e-12
is;5.033658219658131e-12
most;5.236175378723202e-12
likely;5.149549635080242e-12
coming;5.177330708286744e-12
from;5.398761862909562e-12
the;5.024350247933925e-12
slow;5.044772008887049e-12
decision;5.386927703888002e-12
making;5.269560228895321e-12
process;5.0929154499072886e-12
of;4.9290092009346165e-12
the;4.929269287024866e-12
highly;4.921110406105187e-12
burocratic;8.760586495299472e-12
system.;6.757800676331793e-12
Whoever;5.680556794896141e-12
designed;5.215738071592751e-12
it;5.411748058565149e-12
was;5.038786344991835e-12
probably;4.857143285340023e-12
brain;5.117045880263952e-12
damaged;6.26400175156159e-12
or;4.9560827535179285e-12
had;4.851254188343324e-12
an;4.811560804230426e-12
agenda;5.824371311088616e-12
for;4.848844444214352e-12
obfuscating;7.785230820057803e-12
the;4.802939468866648e-12
politicians;5.4992990595793546e-12
responsibility;5.16207783069868e-12
in;5.0434243753166555e-12
the;4.7365226011061186e-12
decisions.;6.2537419173527284e-12
Even;5.048212494849746e-12
if;4.910749642832128e-12
voters;5.901628999209458e-12
realise;5.414960552653769e-12
which;5.045698036814141e-12
politican;6.086140330215002e-12
is;4.8836258310385415e-12
a;4.747074814290106e-12
leech;5.583977863775458e-12
on;4.896835827276621e-12
the;4.8302938053762816e-12
system;4.810791565794782e-12
they;4.928954335613384e-12
have;4.780012223167656e-12
low;4.782515446969687e-12
potential;4.978478120347645e-12
to;4.724654504514229e-12
fire;5.005928268969373e-12
the;4.680962083737224e-12
them.;4.987220155526442e-12
