text;attention
Some;1.9953042068205756e-10
says;1.9361380316598749e-10
it;1.32787467636786e-10
does;1.4691562511965105e-10
not;1.3416588645620797e-10
work.;0.9999999909816221
It;1.6266374738206437e-10
is;1.1379628778897746e-10
most;1.1679081228145975e-10
likely;1.330566516512861e-10
coming;1.247499457637311e-10
from;1.6830169889503056e-10
the;1.3071234469491838e-10
slow;1.4070280553049236e-10
decision;1.5344451687421502e-10
making;1.744602003392938e-10
process;1.5246932637176346e-10
of;1.220903391388642e-10
the;1.1909295947879401e-10
highly;1.2844712835761355e-10
burocratic;3.1357638898163325e-10
system.;2.471313473495981e-10
Whoever;1.6170731301119842e-10
designed;1.6424893023760372e-10
it;1.8866432867158754e-10
was;1.3611288361982693e-10
probably;1.2992961562172893e-10
brain;1.1517698260483822e-10
damaged;1.8833631691087409e-10
or;1.3611753648195595e-10
had;1.1617540849564895e-10
an;1.1237268596629575e-10
agenda;1.6488693585733766e-10
for;1.287179589863166e-10
obfuscating;2.74942923023505e-10
the;1.2379862954084582e-10
politicians;1.9618768405601944e-10
responsibility;1.8181515814997315e-10
in;1.301474720889101e-10
the;1.1840626875587736e-10
decisions.;2.598509879462115e-10
Even;1.2572288810364864e-10
if;1.3275777085922461e-10
voters;1.861473248599025e-10
realise;1.756923607629813e-10
which;1.3359083304546423e-10
politican;1.8686129101657798e-10
is;1.2634660317370826e-10
a;1.1645429227884247e-10
leech;1.660400062440093e-10
on;1.2054777223041516e-10
the;1.0906339597630724e-10
system;1.2548398493554242e-10
they;1.5123933068176278e-10
have;1.1683885060416644e-10
low;1.1907684698850197e-10
potential;1.1346973446715662e-10
to;1.1760809996505302e-10
fire;1.349089100480191e-10
the;1.092351926982053e-10
them.;1.1519638968436328e-10
