text;attention
Some;3.516977322364934e-12
says;3.3892946867597552e-12
it;2.374052450261094e-12
does;2.4324260227863198e-12
not;2.400478654260067e-12
work.;0.9999999998518383
It;2.5608809640360155e-12
is;2.3031783001117616e-12
most;2.407156045353294e-12
likely;2.327893578018585e-12
coming;2.4035935507143636e-12
from;2.508339983377958e-12
the;2.377115114486901e-12
slow;2.411293368153089e-12
decision;2.429237490249834e-12
making;2.4340486435044646e-12
process;2.3353533643325953e-12
of;2.316976584186774e-12
the;2.3275949134219043e-12
highly;2.3194579232786508e-12
burocratic;4.206366134750693e-12
system.;3.3804029203181457e-12
Whoever;2.6100593969009827e-12
designed;2.3890404100242346e-12
it;2.4891237934239694e-12
was;2.2583703151102197e-12
probably;2.280450158429794e-12
brain;2.41451997935956e-12
damaged;2.8871917592792254e-12
or;2.3406414157076845e-12
had;2.2155528414089206e-12
an;2.2805853912431864e-12
agenda;2.447200640790893e-12
for;2.2714636509061386e-12
obfuscating;3.1300237410143436e-12
the;2.243171049543093e-12
politicians;2.7712886538759434e-12
responsibility;2.337369854917066e-12
in;2.266864704800173e-12
the;2.233774779970377e-12
decisions.;3.0816091246929392e-12
Even;2.284595211785577e-12
if;2.2342582425076973e-12
voters;2.5897013877610843e-12
realise;2.5983510632898193e-12
which;2.333940637247263e-12
politican;2.7152165883105722e-12
is;2.2231674913313458e-12
a;2.1972146156801212e-12
leech;2.64747029490663e-12
on;2.2042305934683465e-12
the;2.190620652144672e-12
system;2.1957267116001068e-12
they;2.2080222125232844e-12
have;2.1608912455709426e-12
low;2.1822061678696826e-12
potential;2.210400191390143e-12
to;2.2107848034428028e-12
fire;2.2278111839050975e-12
the;2.17474033073172e-12
them.;2.2622870414875998e-12
