text;attention
To;6.685821150394488e-21
estimate;5.383141963602293e-21
the;4.117942723058473e-21
total;4.403333169177177e-21
distance;5.030323351013949e-21
traveled;1.6588793913129203e-18
in;4.129793182812789e-21
your;4.373240742364275e-21
life,;6.796348420001595e-21
we;4.581305540434255e-21
would;4.121377120049949e-21
need;4.054138662149025e-21
to;3.97451496596185e-21
know;4.300955896935575e-21
the;4.001391962499201e-21
specific;4.143591686085739e-21
distances;4.707607378937578e-21
between;4.491350586413924e-21
the;3.93590244654744e-21
cities;4.705654139723663e-21
you;4.131531463361611e-21
lived;4.453965454843516e-21
in;4.063448246002305e-21
and;4.251148497397e-21
any;4.018615016281685e-21
other;3.937333344249198e-21
places;3.862376423554425e-21
you;3.8063848999599035e-21
have;3.826024483860462e-21
frequently;4.162746372131083e-21
visited.;1.0
However,;5.311537033313252e-21
without;3.990708977376353e-21
these;3.903987300311148e-21
details,;4.370872130492505e-21
it;3.9586050945304624e-21
is;3.937248477795452e-21
impossible;4.047601627964876e-21
to;3.859114553476696e-21
accurately;4.662631804580261e-21
calculate;4.0128932337059004e-21
the;3.799058659893998e-21
total;3.905702412120095e-21
distance;3.963550533967999e-21
you;3.885480333177876e-21
have;3.81481192119042e-21
traveled.;7.977275559561578e-21
But;4.075306207005983e-21
assuming;4.1681290695477e-21
an;3.978481813606981e-21
average;4.111461851294028e-21
of;4.111237931785424e-21
30;6.439912860250749e-21
minutes;4.864614192649114e-21
daily;5.1702038580224756e-21
commuting;5.108605516889518e-21
for;4.027714976965984e-21
a;3.89357585553742e-21
total;3.908449230031449e-21
of;3.863057058311457e-21
8;6.030464396964674e-21
years;4.851208860187113e-21
(28-20;1.0646847205781665e-20
=;4.699191580808998e-21
8),;6.3157047427198275e-21
and;4.106574847679941e-21
that;3.813852013046441e-21
you;3.8223520957330666e-21
lived;3.881415635480647e-21
in;3.8431903278229006e-21
each;3.9441927704202006e-21
city;3.964652243192618e-21
for;3.8309330314523784e-21
3;4.273123335409654e-21
years,;4.9515338398947755e-21
the;3.936879756787761e-21
total;3.919781480698081e-21
daily;4.437322545658678e-21
commuting;4.281702906620002e-21
distance;3.911490446692982e-21
is;3.973825707260766e-21
approximately:;6.4261206601562036e-21
30;4.790766688841751e-21
minutes;4.428424152830853e-21
*;5.00642577762676e-21
5;4.3674320243585024e-21
days/week;6.321258811047055e-21
*;3.9449524264934265e-21
52;4.499144890543457e-21
weeks/year;4.3735812824639235e-21
*;3.825427769368057e-21
8;3.955269545292636e-21
years;3.764947951953685e-21
=;3.941052161017001e-21
31,040;8.628314200923049e-21
minutes;3.938758951633541e-21
=;3.976141169800759e-21
517.3;5.9284423148415156e-21
kilometers;4.711853646992179e-21
(approximate;4.84588241451302e-21
estimate);4.1491783091640844e-21
So,;4.121728833699817e-21
considering;3.820879757843977e-21
only;3.775771689732054e-21
daily;4.044035116532419e-21
commuting,;4.117780783915847e-21
your;3.771590739356818e-21
estimated;3.7814692477100324e-21
total;3.8327650385622595e-21
distance;3.780217241217371e-21
traveled;5.197446005747542e-21
is;3.711510780443117e-21
approximately;3.76976770789607e-21
517.3;4.277102973202503e-21
km.;3.85543930153622e-21
