text;attention
To;2.5816200447687283e-21
estimate;3.71587269152268e-21
the;2.4082724779387032e-21
total;2.675428088882075e-21
distance;3.9164952917656994e-21
traveled;9.85818860113772e-19
in;2.370038169237755e-21
your;2.5002791824220913e-21
life,;4.2661499562245145e-21
we;2.699719420034669e-21
would;2.6265457277881847e-21
need;2.519735918712563e-21
to;2.4019311446907945e-21
know;2.59708979459845e-21
the;2.376493798484591e-21
specific;2.684784208368952e-21
distances;3.266984664988885e-21
between;2.598291348413941e-21
the;2.3696874334944083e-21
cities;2.820255934687925e-21
you;2.550289447108005e-21
lived;3.361272312948049e-21
in;2.403586125907401e-21
and;2.330575303854875e-21
any;2.4036015627496474e-21
other;2.3575632585841996e-21
places;2.351266350359588e-21
you;2.2791855090041138e-21
have;2.2696506999231374e-21
frequently;2.7228391550014468e-21
visited.;1.0
However,;2.9832399911578605e-21
without;2.621391465645752e-21
these;2.4155966686932608e-21
details,;2.8375734227995526e-21
it;2.2682843432046833e-21
is;2.331851326893734e-21
impossible;2.6149900381894897e-21
to;2.4220909973712985e-21
accurately;3.194779388258934e-21
calculate;2.6261232216505764e-21
the;2.330382743507274e-21
total;2.5049872392358568e-21
distance;2.6176805307361184e-21
you;2.3203937288567847e-21
have;2.3722901948436466e-21
traveled.;3.868352690462042e-21
But;2.291481469534988e-21
assuming;2.7706890141901877e-21
an;2.3135703633725123e-21
average;2.7745605904212827e-21
of;2.5865112529571018e-21
30;3.3280287344629782e-21
minutes;2.9652804794470025e-21
daily;3.476071237447355e-21
commuting;3.3531262059362044e-21
for;2.3707796454066377e-21
a;2.2859852473877417e-21
total;2.4851751116498725e-21
of;2.340849236581655e-21
8;3.1648108958100496e-21
years;2.596961276228636e-21
(28-20;4.864515283232547e-21
=;2.474568627563764e-21
8),;3.1715727202437703e-21
and;2.3041086018840546e-21
that;2.2731478028213562e-21
you;2.3254009517130866e-21
lived;2.4823369350131178e-21
in;2.2456381451188014e-21
each;2.4098804586405943e-21
city;2.3820218794306226e-21
for;2.3594827934391496e-21
3;2.5646818737716064e-21
years,;2.576296277500919e-21
the;2.436161596281312e-21
total;2.4541999742176563e-21
daily;2.7347066326563784e-21
commuting;2.714801266936876e-21
distance;2.5411968915058445e-21
is;2.3890748419941458e-21
approximately:;3.0084351470360113e-21
30;3.0059928143125796e-21
minutes;2.5900878021533176e-21
*;2.5740521236488434e-21
5;2.707381961596848e-21
days/week;2.9403196292288318e-21
*;2.3475583758245922e-21
52;2.877258347843488e-21
weeks/year;2.7023031130625186e-21
*;2.3190726234978256e-21
8;2.53122030142676e-21
years;2.25175326640836e-21
=;2.410874545162079e-21
31,040;4.5024664452965096e-21
minutes;2.358838346063379e-21
=;2.3938169751430145e-21
517.3;3.455446160297864e-21
kilometers;2.838255700975517e-21
(approximate;3.3602993161896005e-21
estimate);2.425138280798357e-21
So,;2.502766825130267e-21
considering;2.3525056761088883e-21
only;2.5625195369389773e-21
daily;2.3278968455710887e-21
commuting,;2.6521102374399597e-21
your;2.3179515585163755e-21
estimated;2.4014292204675193e-21
total;2.3117184935560878e-21
distance;2.404984296378679e-21
traveled;3.046232376610098e-21
is;2.332085396403104e-21
approximately;2.4838771460104964e-21
517.3;2.9230769433473048e-21
km.;2.2302891239861644e-21
