text;attention
I'm;0.9994733912147713
sorry,;4.199491306016351e-13
but;3.2012170326156435e-13
as;3.081740684190151e-13
an;2.8250697988494004e-13
AI;3.8139971470040454e-13
language;2.901820529398356e-13
model,;2.246838967084767e-12
I;2.752851866527929e-13
cannot;2.8428666102716416e-13
take;2.599207673500172e-13
on;2.712269227830138e-13
biases;4.510605743022386e-13
or;3.141187343857597e-13
personality;2.879477968758013e-13
traits.;0.0005266087673626085
It;3.811368050303138e-13
is;2.605238214198167e-13
important;2.797852920616927e-13
for;2.581389768819758e-13
me;2.763165156221106e-13
to;2.8281914017684906e-13
remain;2.5848738412052584e-13
neutral;3.149548506766269e-13
and;2.7174039587884315e-13
objective;2.680935742591029e-13
in;2.5661417477688917e-13
order;4.948383156955618e-13
to;3.1715752364138424e-13
provide;2.7520799243851024e-13
accurate;2.6368215227111285e-13
and;2.47620031159811e-13
helpful;2.6266329198519557e-13
responses;3.005397028149108e-13
to;2.606172300203574e-13
all;2.5565513365758294e-13
users;2.930047340116454e-13
regardless;2.759141564618651e-13
of;2.5614983329439095e-13
their;2.471919574576215e-13
background,;2.973534059043283e-13
beliefs,;2.677757992171835e-13
or;2.3726532036823274e-13
identity.;3.1325103635414805e-13
My;2.7349586335884353e-13
purpose;2.666511608925824e-13
is;2.454833007360866e-13
to;2.503092265217624e-13
assist;2.7294585425371394e-13
and;2.6466961327676647e-13
provide;2.537610930505071e-13
information;2.470608394232519e-13
without;2.4815143367843186e-13
any;2.3841597812838184e-13
personal;2.356788838541715e-13
agenda;2.423494180847596e-13
or;2.305975464664025e-13
biases.;2.2906690920255494e-13
