text;attention
The;0.9948827848666666
film;3.0693735120289405e-21
"""Gato";1.7611075436662057e-20
con;2.9963822788074788e-21
Botas:;8.046817766350665e-21
El;2.3061493793847245e-21
Ultimo;3.3057979722667045e-21
"Deseo""";6.823695264024375e-21
is;2.3064957975814058e-21
a;2.4944529722934855e-21
fun;2.7779642205427315e-21
and;1.9028125084666395e-21
exciting;2.3629438477276627e-21
animated;4.542215286490696e-21
adventure;2.832121049663145e-21
that;2.4494526409594305e-21
follows;2.3122700033931553e-21
the;1.9837150488860085e-21
beloved;2.335614480839772e-21
character,;3.517101295578476e-21
Puss;4.2692333435663526e-21
in;2.0600676949282818e-21
Boots.;0.005117215133333527
The;3.8126372115047084e-21
film;3.3439209762268947e-21
follows;2.613517556328084e-21
Puss;2.7575845121575766e-21
as;2.2151776916625563e-21
he;2.0436615764806113e-21
embarks;1.9417569200246555e-21
on;1.8283246637200862e-21
a;1.822850749956317e-21
quest;2.1281180360770726e-21
to;1.949795222182704e-21
save;1.8431886090265143e-21
the;1.7688747770794303e-21
kingdom;1.938664832526293e-21
from;1.8073893076346695e-21
an;1.7207583717711414e-21
evil;1.746241542676721e-21
witch,;2.0143223551464152e-21
while;2.062820019004965e-21
encountering;1.9522314860096187e-21
many;1.8057322561737244e-21
obstacles;1.8106174526126333e-21
along;1.6006817516570073e-21
the;1.5332002645566615e-21
way.;3.1451406428267144e-21
The;2.1227967358875933e-21
animation;3.5640440889953745e-21
is;1.9780643887096644e-21
beautiful,;2.381009934305466e-21
and;2.0485929736993155e-21
the;1.8288782943785866e-21
story;1.933337468277549e-21
is;1.6775833264005956e-21
engaging,;2.399118264200822e-21
making;1.8967998408071846e-21
this;2.128974226601988e-21
a;1.830803845295175e-21
great;2.109232303726982e-21
family;2.3435813729751812e-21
film.;5.3952819717323186e-21
The;2.1402038367651864e-21
film;2.0714577190592043e-21
also;2.002746466611509e-21
features;2.02457897496523e-21
some;1.8721270636959224e-21
fun;1.8859389257992607e-21
music;2.4086681486056236e-21
and;1.8822876551568744e-21
clever;1.932787871200624e-21
writing;2.0057810760838855e-21
that;1.714792034718756e-21
makes;1.6554461950404485e-21
it;1.7005445130086382e-21
enjoyable;1.9528928254323104e-21
to;1.6692043388713243e-21
watch.;2.1561538372172575e-21
Overall,;2.7576238367272025e-21
"""Gato";3.1603519320684783e-21
con;1.832385659144035e-21
Botas:;2.394468921674387e-21
El;1.803978980580131e-21
Ultimo;1.7927145063437017e-21
"Deseo""";2.169202349555824e-21
is;1.7676010762210996e-21
an;1.763790993195812e-21
enjoyable;1.9085246657054903e-21
and;1.6442649397712607e-21
entertaining;1.8031091206886668e-21
animated;1.816397773428714e-21
adventure;1.7046114097455087e-21
that;1.6909356119352633e-21
is;1.5846407214327363e-21
sure;1.5326659389045488e-21
to;1.5877597449081709e-21
please;1.647627142588816e-21
a;1.6043744446469212e-21
fan;1.6260969258652705e-21
of;1.6079636491179373e-21
the;1.5452126737503919e-21
franchise.;1.6307412350802044e-21
