text;attention
SELECT;0.03583883288336445
*;0.016962444913914854
FROM;0.01613968141931874
runs;0.030664186930834253
ORDER;0.019621760316588348
BY;0.015642533351033553
distance;0.027929948480312987
DESC;0.02333668066291734
LIMIT;0.015859386598412427
"5;";0.0664291137704091
This;0.031149153258561824
query;0.020706226428808237
works;0.016775084503325474
by;0.019880113028787838
sorting;0.02334088734909478
the;0.013794377552011083
rows;0.018030338811066658
by;0.01674992858290743
distance;0.01823728656474913
in;0.014101143168116516
descending;0.015158168401285034
order;0.013139042301184485
and;0.01729917209231372
returning;0.014391101315740437
the;0.012044246872277599
first;0.013852028678335005
5;0.016243217136727994
results.;0.03819450344561031
Because;0.016109481265186184
of;0.012868605141159424
how;0.013773723723739379
the;0.01263399055846672
rows;0.014508387816774533
have;0.012345116900423137
been;0.01215171694854375
sorted,;0.021833046280840183
the;0.013120590403292194
first;0.013763015563330308
5;0.01557922166264599
running;0.014067811245569878
results;0.013686138018173394
will;0.013896715169417881
be;0.011750267930750577
the;0.011365939898610785
longest.;0.01648383974339282
Is;0.015130578147865762
there;0.014328494973228809
anything;0.013489892021165543
else;0.014229235684878182
you;0.013066306088474599
would;0.011977539282887107
like;0.013698524982151985
me;0.012499482416501272
to;0.013026865530610521
help;0.01272450028253964
you;0.01177761327648837
with?;0.012602770224881515
