text;attention
Stable;4.5886145838122016e-05
Diffusion;5.590171311533871e-05
is;2.6253124704334486e-05
an;2.333183886843156e-05
AI;3.060215297777913e-05
model;2.9352543063633013e-05
built;2.266843501222784e-05
to;2.3920173927165884e-05
take;2.1439440457549254e-05
in;2.5488822913943088e-05
text;2.7110485300611488e-05
and;2.2885344921257963e-05
generate;2.3261483965770613e-05
images.;0.9990025856092217
It;2.7867559623667264e-05
works;2.248721852278655e-05
on;2.1886090594509237e-05
Diffusion;5.161707376702452e-05
which;2.4293634743175453e-05
is;2.0588893819922922e-05
an;2.164589179906528e-05
energy;2.7341579271326146e-05
based;2.8900265385565995e-05
system(energy;3.595732738269351e-05
in;2.1382663551843723e-05
information;2.1785182785249056e-05
theory).;2.658471470295123e-05
It;2.3251677638886388e-05
runs;2.2683728025302213e-05
the;2.1019411891980758e-05
diffusion;2.3394392883337127e-05
on;2.2453274857385858e-05
a;2.068654621023512e-05
latent;2.5356527409925722e-05
space;2.343870361937599e-05
so;2.200971455110578e-05
it;2.087456165053783e-05
runs;2.0365240864381143e-05
faster.;2.1440810160025497e-05
