text;attention
You;3.413646249763111e-10
can;2.1362411442769303e-10
use;2.60623675045149e-10
the;1.8014605962631045e-10
following;2.572288194051721e-10
regular;2.0310295409408142e-10
expression;3.304729762878905e-10
to;2.4071864631670644e-10
find;2.88442364252699e-10
Polish;2.309406852602919e-10
phone;1.9612135784219848e-10
numbers;2.2866083364040623e-10
in;2.697186197725614e-10
text;2.8375304766655065e-10
of;1.9355498065021677e-10
any;2.2450797339525866e-10
length:;5.721994400865573e-10
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999999807511833
This;1.9381260086536045e-10
regex;2.4312660300061103e-10
pattern;3.1245490816026367e-10
matches;3.115041803508844e-10
any;2.335577014222202e-10
Polish;2.0503294249042145e-10
phone;1.7521333168372387e-10
number;2.1074047954756636e-10
that;1.8622188128706114e-10
starts;2.546631288070719e-10
with;1.717897093865273e-10
a;1.7177437647258517e-10
plus;2.5151313247568326e-10
sign;1.889170055278395e-10
(+);3.9831430972594267e-10
followed;2.6887159657499215e-10
by;2.0160369373635749e-10
two;2.0391109975688142e-10
digits,;4.3326779363859564e-10
followed;2.7916457581708266e-10
by;2.1303164389263517e-10
either;2.478503190123379e-10
a;2.1527900620646003e-10
whitespace;3.0579549840282713e-10
or;2.2745603136694833e-10
hyphen;4.552738316403816e-10
character,;4.671241462817263e-10
followed;2.822968836570228e-10
by;2.1505004498232384e-10
three;2.2715889748654223e-10
digits,;4.399779877943848e-10
followed;2.6686946033557777e-10
by;2.0716918739030333e-10
either;2.5511592893318543e-10
a;2.2208399524093544e-10
whitespace;2.6658544705552406e-10
or;2.335783612836836e-10
hyphen;4.1789311901377017e-10
character,;4.595286450653256e-10
followed;2.524351523935228e-10
by;2.0969035790607079e-10
two;2.007431103685734e-10
digits,;3.917514822519534e-10
followed;2.448322487007909e-10
by;2.0491802477412426e-10
either;2.430994474934733e-10
a;2.2961508116321013e-10
whitespace;2.6996810544533014e-10
or;2.2655138497974741e-10
hyphen;3.45813633527047e-10
character,;3.2007255777356867e-10
and;2.1333340180690026e-10
finally;2.27758766836419e-10
two;1.8988648242757726e-10
digits.;4.425925689912407e-10
