text;attention
You;2.8823756701280467e-11
can;1.6987488625659028e-11
use;1.3764407929142164e-11
the;1.9074243993205515e-11
following;1.304227592553807e-11
regular;1.317363866547545e-11
expression;1.454313547186549e-11
to;1.473513001715897e-11
find;1.4048163223684968e-11
Polish;1.3202115990568786e-11
phone;1.6816538847150583e-11
numbers;1.7391084747215434e-11
in;1.7087085677599452e-11
text;1.8222818507796188e-11
of;1.592303385845935e-11
any;1.481966206260851e-11
length:;3.1851166679900904e-11
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999999985367942
This;1.3670477279324082e-11
regex;1.5894792281696183e-11
pattern;1.1300178959794178e-11
matches;1.3135715101984779e-11
any;1.4211888018534745e-11
Polish;1.335868903280782e-11
phone;1.7168171455675406e-11
number;1.6848985909091527e-11
that;1.5277053539399443e-11
starts;1.6345032863756638e-11
with;1.7139203707923263e-11
a;1.5489073694366956e-11
plus;1.3551943493004584e-11
sign;1.670435650146177e-11
(+);5.16514662470067e-11
followed;1.7493687235603458e-11
by;1.6700908896279192e-11
two;1.2890562765186568e-11
digits,;5.213277247730571e-11
followed;1.636948604764621e-11
by;1.5930281785074267e-11
either;1.3229696750201529e-11
a;1.4289815885275387e-11
whitespace;2.721505197508379e-11
or;1.735100669496268e-11
hyphen;3.539735873530523e-11
character,;5.792043777378135e-11
followed;1.7097903211328144e-11
by;1.4878427228504425e-11
three;1.3161816354422253e-11
digits,;4.2713603523685234e-11
followed;1.7001177512103317e-11
by;1.6051578907316764e-11
either;1.424062336944441e-11
a;1.5105050190517013e-11
whitespace;2.978618201608952e-11
or;1.782442510469633e-11
hyphen;3.453810659261798e-11
character,;5.0055589348490765e-11
followed;1.645886302148416e-11
by;1.6750917469337882e-11
two;1.250923002998339e-11
digits,;4.546249199682786e-11
followed;1.5949138035461463e-11
by;1.6948430575594306e-11
either;1.3369655366456296e-11
a;1.419806846488685e-11
whitespace;2.368798956156135e-11
or;1.626653649926795e-11
hyphen;2.963609935326085e-11
character,;2.896745408685185e-11
and;1.665290863857753e-11
finally;1.1998641938255564e-11
two;1.1236471966095029e-11
digits.;3.848465427397087e-11
