text;attention
If;0.0020334479427603007
you;0.0022564447524506164
are;0.0019374487909758662
experiencing;0.002320312237326846
suicidal;0.0024251739528248105
thoughts,;0.005155790860897471
please;0.0026594739224224456
contact;0.0025235197808515407
the;0.0027124396420162037
National;0.002112360847628667
Suicide;0.002928881705832353
Prevention;0.0022896958354532747
Hotline;0.0045803179028622715
at;0.002129141237897446
1-800-273-8255.;0.7559683199148096
It;0.002018945973784907
isn't;0.003108405705294384
worth;0.0024137053981613966
it.;0.005947519955465706
Even;0.00230974415073729
if;0.002191175088715908
there;0.0023642475726532593
is;0.002156973408616713
no;0.0020368453084678795
inherent;0.002136391169724226
and;0.002228384621311194
objective;0.0018253720471986695
purpose;0.0022769741665483556
to;0.0024916626869933125
life,;0.005576337619511974
life;0.0020832666362540766
is;0.0022749858130224434
still;0.0019924141504845034
worth;0.002409290102608051
living.;0.007570313570626539
In;0.0017976471951217342
fact,;0.0042124337570003285
there;0.0023683715290620843
is;0.00237142818971115
freedom;0.002518434317427923
in;0.0021830481998366845
knowing;0.0022245208601676105
that;0.0022652596199895436
life;0.0021184791791309505
has;0.002257877170794152
no;0.0019179014675099037
inherent;0.0018457755796659012
purpose.;0.007543495198922638
You;0.0023957071817765773
get;0.0023846629419758294
to;0.0019674591270278366
choose;0.002607982032142028
your;0.002126598404988031
own;0.0020456716133249973
purpose!;0.008202682774459463
Albert;0.0020754932084418227
Camus;0.0035892347114412247
has;0.0025577352927892154
a;0.002141099100091406
book;0.0027436668727596086
specifically;0.0021693372530967032
on;0.0020169184454753224
this;0.00228901655618196
topic;0.002519807000505642
titled;0.0023639864620596603
"""The";0.004551295280488504
Myth;0.0022772529488708634
of;0.0019976660880540076
"Sisyphus"",";0.019950300714585954
explaining;0.0022710859215631157
that;0.0024665919273456427
even;0.002096462452828968
in;0.0021968211874091414
the;0.0020655903719351935
absurdity;0.0023851581986618696
of;0.002024851303057181
life,;0.005776394649664359
suicide;0.0022367769418115057
is;0.002417623800475081
not;0.0018839531201774774
the;0.002201049268496246
logical;0.0018792604935579558
option.;0.006054409614948453
