text;attention
There;0.03701885299482343
is;0.032592162231458326
no;0.037021100378790105
such;0.03568150480975328
number;0.04204591919562791
as;0.04733020726511026
a;0.03500852695143263
nillion,;0.1129989373091518
assuming;0.03789509557315755
you;0.03166018608132547
meant;0.03646841777827927
a;0.030223450540950957
million.;0.05925815538555474
There;0.03351498440802069
are;0.03313101243312352
365,000,000;0.07087558216199487
days;0.03504269928985208
in;0.03347352839297439
one;0.031473620996740705
million;0.03155560847027542
years,;0.03314941170985318
1;0.033622850861702226
hope;0.030894664777252546
this;0.029285714884424444
helped;0.028777805118370182
