text;attention
***sh;0.06458153750053548
Applications;0.05604452269982569
Documents;0.06639003869946987
Library;0.06263810421207351
Music;0.0481196241256796
Public;0.04337734382447312
Desktop;0.0613518076152562
Downloads;0.04449542611980881
Movies;0.04276244873007544
Pictures;0.042842081657243666
opt;0.042203361290689724
user@OpenAssistant;0.06212434659482435
~;0.0439222935665054
%;0.06037453689245387
°°;0.051717743641330687
;0.041355502590204124
;0.04435296785570036
;0.04141272228048094
;0.04032359203380338
;0.03960999806956574
