text;attention
In;0.9031124664404425
Chinese,;0.004951226913000654
Chinese;0.0032584475004096575
characters;0.003873919238777028
are;0.0031409727538159802
known;0.0033088900634129104
as;0.003254715010221571
Hanzi;0.0039821603094503735
(10),;0.008493235112950729
while;0.003475761193829544
in;0.003016621360186846
Japanese;0.0029757958268191824
they;0.003087919746459804
are;0.0029712897994408297
known;0.002989332211305264
as;0.0028761265144392973
kanji;0.003901100238307503
(OO).;0.0043030814958788886
Though;0.003195349855534076
they;0.0032375818102018867
are;0.0030139563273948494
used;0.0031004525249245583
the;0.0028835651651655976
same,;0.0031354180880782405
they;0.0029727010672085884
are;0.0028185425061173722
often;0.002955166619969233
pronounced;0.0028522069247929093
differently.;0.002861997381464098
