text;attention
Is;5.910213131977355e-08
the;5.210173013701211e-08
date;7.101295013101111e-08
indoors;5.099530501483767e-08
or;4.865468082255541e-08
outside?;1.0341363661893463e-07
If;5.50850378081616e-08
it;5.775917170399073e-08
is;5.047818060559771e-08
outside,;9.004004387697239e-08
I;5.8057823793592265e-08
would;5.367421443743669e-08
suggest;5.764698288283455e-08
wearing;7.049895036934344e-08
something;5.815200710608185e-08
warm;5.522425235455834e-08
like;5.0412239168085405e-08
the;6.008259465801296e-08
jeans,;8.709982436565094e-07
especially;5.193997995521848e-08
if;5.4033150648482806e-08
you;6.6755523358716e-08
don't;7.720876329860561e-08
want;5.828894676826794e-08
to;5.035475101618292e-08
get;5.3556747376685163e-08
sick;6.546262610320828e-08
from;5.061256223909483e-08
being;5.03617567175064e-08
in;4.550698407127174e-08
the;5.687431345753735e-08
cold.;0.4531553318940956
That;5.159765785349951e-08
being;5.411012203854586e-08
said,;1.0996458059261992e-07
if;5.742805736483604e-08
the;4.844183638116847e-08
date;7.1930050313793e-08
is;4.69021305917442e-08
indoors,;8.873364384077023e-08
you;6.712759249142322e-08
might;6.186385942221679e-08
be;5.237873429128243e-08
able;5.71391818060028e-08
to;4.928015906175767e-08
get;5.1345346322049535e-08
away;5.580771986487062e-08
with;5.439749761056791e-08
wearing;5.887647413460143e-08
the;6.746768575778724e-08
dress.;0.5468409089672932
