text;attention
The;0.004704763268167873
formula;0.004332312497417872
E(XY);0.47410869667559236
=;0.002837370123795749
E(X);0.07243682767898073
E(Y);0.06105431577176216
holds;0.0028183657247079093
true;0.002105391818023049
only;0.0025326248532171595
when;0.002152161643813619
X;0.002765351146187594
and;0.002259107926090606
Y;0.0022119050834583176
are;0.001996439764136171
independent;0.0033102538482153625
random;0.004438090332005336
variables.;0.01262296918653765
However,;0.00706137371336023
when;0.0015977180102238206
it;0.0021017364265094444
comes;0.0021956015077351674
to;0.0014129414641767888
finding;0.002005933361943078
the;0.0017442616316978982
expected;0.0030104023019137003
value;0.0018511911279870837
of;0.0015756620783296882
X;0.0026051074699385396
+;0.0026350267798774052
Y,;0.005277681198224092
we;0.0020623030926971236
cannot;0.0014765713730810319
apply;0.0017377944834064767
the;0.0014517478135615905
same;0.0012938520024658139
formula;0.0023111461637278573
because;0.0017917214241321398
the;0.0013369108395497164
sum;0.00201326601640023
of;0.0012802627895901978
two;0.001366093829294273
random;0.0016669025293139792
variables;0.0016367752429585763
is;0.0013871111388138403
not;0.0013065317676628112
necessarily;0.001288457658431495
independent.;0.007842739425165274
To;0.0018951308474105218
calculate;0.0019027950691889708
E(X+Y),;0.12328169695696083
we;0.00165465315720305
need;0.001648068772440472
to;0.001417798975810785
use;0.0014896309325428468
a;0.0013416331505293933
different;0.0012786357207186692
approach.;0.004904293923745648
We;0.0016849548421533802
can;0.0015699298014799493
use;0.0014916317127506643
the;0.0014564439838733274
linearity;0.0038535602822870178
property;0.0016329342576573906
of;0.001324312321036231
expected;0.0018350482942537034
values,;0.0027412183166411258
which;0.001337457837096028
states;0.00147694528907263
that:;0.00266828477890209
E(aX;0.010540873011241745
+;0.001392575580556508
bY);0.003781871400766625
=;0.001477037198174703
aE(X);0.010393142015069383
+;0.00129908327578626
bE(Y);0.013581398590225446
where;0.001490483283592997
a;0.0013429871244265228
and;0.001198249208844365
b;0.0012785646163139266
are;0.0011969145544586434
constants.;0.002651202186420404
Using;0.00131833416282608
this;0.0011352925681635973
property,;0.001928609510764127
we;0.0012867351168124406
can;0.0011867433887158983
rewrite;0.0013093682984272475
X+Y;0.0026710957383641255
as;0.0012205000089394345
1*X;0.00394741242493289
+;0.0012084141469927078
1*Y;0.0037677872011390692
and;0.0011879822584032656
apply;0.0011511313579385168
the;0.0010470243430459206
formula:;0.0017560854596722032
E(X+Y);0.004776390685990621
=;0.0011761557598660374
1*E(X);0.00438811608147826
+;0.0010638806691413189
1*E(Y);0.004376020566157559
Therefore,;0.0014339182054580776
the;0.0010169991323917614
expected;0.0010460849855272018
value;0.001019125265586205
of;0.0009819298545343299
X+Y;0.0013185303494950382
is;0.0010099966035685074
simply;0.0010065813176075532
the;0.000962169141149513
sum;0.0010089838170731268
of;0.0009461541525065823
their;0.0009455865713686104
individual;0.0009405534889289691
expected;0.0009417238736503395
values.;0.0009953702194714972
