text;attention
You;3.5059433349068508e-12
should;3.56465332210529e-12
seek;3.74932612185602e-12
the;0.9998461730460201
advice;4.17202601498587e-12
of;3.4837646415500144e-12
an;3.468904235467748e-12
attoney;4.7552915973943966e-12
if;3.7809677877991976e-12
you've;4.8380293009033904e-12
received;3.680276418856447e-12
a;3.4565067688741172e-12
"""Cease";6.998446268674458e-12
and;3.4810241361679993e-12
"Desist""";4.817319044003408e-12
letter.;0.0001538267728765115
Your;4.261331826770858e-12
attorney;4.168659017136525e-12
should;3.733633017829298e-12
be;3.4549456666889176e-12
able;3.63197009542427e-12
to;3.3210470331292295e-12
give;3.506466035227136e-12
you;3.441148972126244e-12
legal;3.6456530231726825e-12
advice;3.537837784373811e-12
as;3.530014729338964e-12
to;3.363396284268888e-12
how;3.5344114637362074e-12
to;3.4121975034378217e-12
proceed;3.6513888701933985e-12
with;3.3762562827391913e-12
the;3.363785451954193e-12
"""Cease";5.3248492864057086e-12
and;3.3806230560251015e-12
"Desist""";3.987495016208103e-12
letter.;3.758695836139038e-12
Do;3.6328990855877308e-12
not;3.3617364932366783e-12
contact;3.56629460483859e-12
the;3.3488157276464773e-12
person;3.394576589708774e-12
who's;4.1325885932488364e-12
served;3.5259609710575245e-12
you;3.3507442422020645e-12
the;3.307786319842561e-12
"""Cease";4.3336976057277886e-12
and;3.2729882240270696e-12
"Desist""";3.540938704147349e-12
letter.;3.196059404466402e-12
