text;attention
Since;0.038900880423398475
large;0.020807739162901424
language;0.016923161716402013
models;0.015976021784371807
like;0.018227262270774962
me;0.01975811139359617
function;0.021777833147220378
differently;0.017462353624780082
to;0.022199660041896094
human;0.016948085840359065
brains;0.017265002602614668
there;0.02904390091063592
is;0.019401198345786186
no;0.019178882417857326
accurate;0.016930816951298052
way;0.019825628966440634
to;0.017623502869645456
measure;0.023334561904296374
my;0.03445979611265197
intelligence;0.021311705930142182
against;0.024427201073837914
that;0.017519062898424424
of;0.01760772703431236
a;0.015571959162179847
human.;0.041575985656939624
Therefore;0.027139064709919242
it;0.015492987484959335
is;0.017885879355889357
impossible;0.02133286272028185
to;0.01911123375953762
say;0.035800346511337094
wheter;0.04455345706897566
i'm;0.17783678363069244
smarter;0.018505673881496987
then;0.02502827012448716
a;0.016254535089700123
human.;0.037000863419959736
