text;attention
Is;0.001237321683212034
the;0.0008619414781371559
date;0.0013781560849361661
indoors;0.0024330832571687402
or;0.0011089356275451369
outside?;0.0034468840202037995
If;0.0009417122852206514
it;0.001013400481368328
is;0.0007922344259121253
outside,;0.0020290621589076985
I;0.0009031350952258283
would;0.0008485095671282985
suggest;0.0010123028522516819
wearing;0.0017011854624914904
something;0.0011099480454181512
warm;0.0016578884842153173
like;0.0009406097717787095
the;0.0008085378764349875
jeans,;0.0033158480255445644
especially;0.0008958981852599673
if;0.0008669944424445076
you;0.0009489109109516671
don't;0.004488189427984007
want;0.0008996389589308323
to;0.0007587086785087745
get;0.000747297642666067
sick;0.0011016773022337035
from;0.0008536497360350985
being;0.0007603584475440473
in;0.0007764254721593999
the;0.0007231142012702517
cold.;0.9420799612793054
That;0.001163642318160357
being;0.0007374483792503821
said,;0.0010738291624513034
if;0.0008679846717354644
the;0.0007844637328048451
date;0.0011747397547331483
is;0.0007500222792569845
indoors,;0.0017479486566770056
you;0.0007824640867370944
might;0.0007746883508559891
be;0.0007049501517943387
able;0.000698560046074867
to;0.000762247124305342
get;0.0007123476899063341
away;0.0007364934856535506
with;0.0008036078877433156
wearing;0.0008000679956574947
the;0.0007171499791854225
dress.;0.00076582287862188
