;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2457;2458;589.5167999999999;469.74976000000004;0.71216;15.0526;16.2748;;;
2458;2459;258.24;364.81024;0.27576;13.782;14.4134;Here;0.0;51.81024000000002
2459;2460;291.8272;349.60384000000005;0.50146;14.0497;12.5887;are;1.0;36.60384000000005
2460;2461;398.96320000000003;314.09152;0.45251;14.7465;14.1029;great;3.0;0.0
2461;2462;510.10560000000004;313.31328;0.63062;14.6606;14.7658;and;5.0;0.3132800000000202
2462;2463;593.9072000000001;296.21248;0.98682;13.6045;14.0442;goals;6.0;0.0
2463;2464;727.7568000000001;286.52544;0.35645;13.4877;14.5251;engineering;9.0;7.474559999999997
2464;2465;835.5968;294.30784;0.29126;13.4154;15.2581;student;10.0;0.0
2465;2466;932.9664;290.11968;0.43738;13.3402;15.7363;could;11.0;2.8803199999999833
2466;2467;807.1424;289.82272;0.09717;13.8529;14.5454;engineering;9.0;4.177279999999996
2467;2468;245.69600000000003;434.69824000000006;0.42065;14.9534;15.6907;resume:;15.0;16.698240000000055
2468;2469;348.4544;432.45568000000003;0.25867;13.9134;14.6812;Aiming;17.0;10.45568000000003
2469;2470;352.23040000000003;455.56736;0.53418;13.9312;15.3991;Aiming;17.0;33.56736000000001
2470;2471;482.6112000000001;418.5088;0.33923;13.9478;15.4493;[company];20.0;0.0
2471;2472;565.3632;414.08512;0.35596;14.7096;15.4391;produce;21.0;0.0
2472;2473;615.2447999999999;473.2416;0.12952;14.1921;8.093;produce;21.0;51.241600000000005
2473;2474;753.1136000000001;402.79040000000003;0.38867;13.4993;13.8027;hardware.;24.0;0.0
2474;2475;870.1696;424.23296000000005;0.32349;12.8684;14.2186;Objective:;26.0;2.2329600000000482
2475;2476;888.6143999999999;414.15680000000003;0.25842;11.6753;13.2335;Objective:;26.0;0.0
2476;2477;269.056;514.88768;0.45264;13.4383;14.5514;[company]'s;29.0;0.0
2477;2478;364.49280000000005;521.30816;0.30774;13.185;13.7928;RISC;30.0;3.507199999999955
2478;2479;427.2768;527.2576;0.34033;13.675;15.6199;processor;31.0;0.2576000000000249
2479;2480;595.0591999999999;505.69216000000006;0.35632;13.4521;14.9197;efficiency.;32.0;0.0
2480;2481;710.5791999999999;480.24576;0.45337;13.5007;14.9891;Learn;35.0;23.75423999999998
2481;2482;752.2048;466.33984000000004;0.30701;14.3371;14.9093;the;36.0;36.66015999999996
2482;2483;764.5568000000001;460.73856;0.27478;13.4033;14.3776;the;36.0;42.26510779725517
2483;2484;820.1216000000002;491.1616;0.38794;14.4151;14.1944;skills;37.0;12.898779055399052
2484;2485;243.02080000000007;606.2592000000001;0.45203;12.9738;14.3155;[company];43.0;1.740799999999922
2485;2486;341.6832;596.3161600000001;0.37244;13.0786;14.7633;Let;44.0;12.683839999999918
2486;2487;612.992;587.9500800000001;0.30725;13.2745;13.9131;referring;50.0;20.04991999999993
2487;2488;727.7824;583.18848;0.33972;13.4032;13.7343;computer;52.0;25.811519999999973
2488;2489;860.4928;590.9708800000001;0.29102;13.2039;14.9496;engineering;54.0;17.02911999999992
