;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1701;1702;558.7199999999999;521.75872;0.60095;12.9919;14.5149;;;
1702;1703;430.592;481.60767999999996;0.25842;14.6592;15.808;world;5.0;63.60767999999996
1703;1704;243.4687999999999;462.1824;0.38843;14.2931;14.7747;largest;1.0;40.43707510688673
1704;1705;376.0;443.55584;0.33978;14.2782;14.9131;the;4.0;25.55583999999999
1705;1706;472.4864;446.89408;1.03491;13.4782;14.7575;is;6.0;28.894079999999974
1706;1707;480.07679999999993;443.00288;0.76019;13.6256;13.8397;Chongqing,;7.0;22.819826172309057
1707;1708;489.5488;432.13824;0.69507;13.5293;14.5003;Chongqing,;7.0;10.138239999999996
1708;1709;606.5408;418.77504;0.5661;14.282;15.0835;China;8.0;0.77503999999999
1709;1710;695.4624;420.90495999999996;0.58234;13.104;13.7648;82,403;10.0;4.537599999999998
1710;1711;790.9248;416.36863999999997;0.43628;12.1176;13.2427;km“2.;11.0;0.0
1711;1712;894.3871999999999;432.51712;0.3559;12.91;14.5276;not;14.0;14.517119999999977
1712;1713;725.5423999999999;455.35231999999996;0.11255;13.2674;12.7684;82,403;10.0;33.35231999999996
1713;1714;216.88319999999996;555.29472;0.40436;13.8837;14.5086;you;17.0;28.294719999999984
1714;1715;310.8223999999999;551.13728;0.41998;12.7296;14.0139;by;19.0;24.137280000000032
1715;1716;412.8639999999999;540.38528;0.51691;13.2204;14.2903;moving;21.0;13.385279999999966
1716;1717;523.712;519.4342399999999;0.35651;14.4902;15.2532;there.;22.0;0.0
1717;1718;637.2352;522.20928;0.38843;12.8106;13.7715;you;24.0;0.0
1718;1719;740.0576;523.3664;0.61438;13.1779;14.1905;living;26.0;0.0
1719;1720;828.3008;532.30592;0.42041;13.2084;14.6187;there,;27.0;5.305920000000015
1720;1721;877.824;539.09504;0.46844;11.3739;11.5098;population;28.0;12.09504000000004
1721;1722;543.6288;623.53408;0.69586;11.325;11.9694;is;31.0;39.371200000000044
