;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1610;1611;748.1984;505.02656;1.47168;13.9407;14.2099;;;
1611;1612;422.91200000000003;476.43648;0.24219;13.5734;13.8475;types;3.0;4.167399523731834
1612;1613;451.6736000000001;485.59104;0.35602;14.4286;14.0898;machinery;5.0;10.59104000000002
1613;1614;564.3904;444.22144000000003;0.24359;15.527;16.4519;that;6.0;5.77855999999997
1614;1615;673.6256000000001;470.4768;0.27539;13.4511;14.9335;for;9.0;0.6062289996362488
1615;1616;774.3488000000001;479.09888;0.35638;13.0984;14.7279;confectionary;10.0;4.098880000000008
1616;1617;885.4144;452.27008;0.42108;13.2888;14.9819;businesses.;11.0;0.0
1617;1618;1015.2192;445.82912000000005;0.29114;13.3694;15.2029;you;13.0;9.170879999999954
1618;1619;1073.1008;466.9952;0.29059;11.6945;11.896;tell;14.0;23.100799999999936
1619;1620;506.07360000000006;584.4275200000001;0.30731;14.3417;15.695;confectionary;19.0;5.3072356561962
1620;1621;606.4128000000001;581.72416;0.34076;13.4899;14.757;confectionary;19.0;1.7241599999999835
1621;1622;693.3760000000001;551.72096;0.37201;13.6456;14.8607;products;20.0;3.279040000000009
1622;1623;821.44;538.34752;0.29156;13.0374;14.6433;business;22.0;16.65247999999997
1623;1624;912.448;542.6585600000001;0.38879;13.3439;14.9278;produces?;23.0;12.34143999999992
