;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2409;2410;646.144;481.91488;0.55005;13.4775;12.7544;;;
2410;2411;350.6944;387.85024;0.45312;14.2126;13.6909;To;1.0;22.850239999999985
2411;2412;472.93440000000004;369.58207999999996;0.35632;13.7569;13.8914;challenging;4.0;0.0
2412;2413;613.5424;370.78015999999997;0.37244;14.2471;14.872;position;5.0;0.7801599999999667
2413;2414;720.4096;374.75327999999996;0.40503;14.3755;15.0225;Computer;8.0;4.753279999999961
2414;2415;755.7248;342.52799999999996;0.25854;14.2521;14.6626;Computer;8.0;3.472000000000037
2415;2416;588.6080000000001;371.31263999999993;0.33936;14.3741;14.212;position;5.0;1.3126399999999308
2416;2417;574.6560000000001;372.61312;0.32361;14.0275;14.1022;position;5.0;2.613119999999981
2417;2418;680.064;358.05183999999997;0.3717;13.8468;14.5644;Computer;8.0;0.0
2418;2419;909.6704;360.00767999999994;0.35608;13.792;15.3598;professional;10.0;0.0
2419;2420;984.3072000000001;357.70367999999996;0.34082;11.029;12.3548;professional;10.0;0.0
2420;2421;316.1984;489.7382399999999;0.45251;13.403;14.5321;organization,;14.0;14.738239999999905
2421;2422;438.0416;471.37791999999996;0.25916;13.7707;14.5196;where;15.0;1.3779199999999605
2422;2423;540.8768;467.48671999999993;0.40356;13.4148;14.3195;utilize;18.0;0.0
2423;2424;609.2544;446.00319999999994;0.48535;13.3086;13.5497;my;19.0;9.996800000000064
2424;2425;739.8784;458.19903999999997;0.32288;13.2234;14.3951;skills,;21.0;0.0
2425;2426;844.1343999999999;452.06528;0.35632;13.1277;13.9189;problem-solving;23.0;0.0
2426;2427;955.5072;438.85567999999995;0.37048;12.9848;14.7694;problem-solving;23.0;11.14432000000005
2427;2428;642.7904;496.8038399999999;0.19373;12.5609;13.7054;technical;20.0;26.803839999999923
2428;2429;348.56960000000004;578.3859199999999;0.3396;13.1212;14.5876;teamwork;26.0;3.385919999999942
2429;2430;471.20640000000003;554.2297599999999;0.3562;12.4495;13.6287;to;28.0;2.770240000000058
2430;2431;578.8032000000001;565.44256;0.2915;12.7888;13.844;contribute;29.0;0.0
2431;2432;706.5856;550.9119999999999;0.27429;13.7082;14.0459;growth;32.0;4.088000000000079
2432;2433;843.2384000000001;545.6895999999999;0.29199;12.9609;14.289;of;35.0;9.310400000000072
2433;2434;960.1536;554.7008;0.3075;14.0098;14.8414;company;37.0;5.299200000000042
2434;2435;521.0368000000001;663.1014399999999;0.40466;13.4168;15.8112;continuously;39.0;0.0
2435;2436;660.7616;636.4467199999999;0.27478;14.0731;14.7276;developing;42.0;23.931590697619825
