;number;text;x1;y1;x2;y2;fixations;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;y;diff_y;line;distance;pupil;fix_duration_avg;fix_distance
0;0;381;219;451;250;470;[];0.0;0.0;0;;;460.5;;1;480.9868721748085;;;[]
1;1;meters,;259;452;326;475;[1810.0];0.2753;0.2753;1;7.8439;14.4958;463.5;3.0;1;405.6794892578446;11.17;0.2753;[36.14856534815179]
2;2;or;335;455;353;470;[];0.0;0.0;0;;;462.5;1.0;1;380.6816475803708;;;[]
3;3;1,250;361;451;410;475;[1809.0];0.2423;0.2423;1;14.2244;13.9739;463.0;0.5;1;324.4400789121246;14.1;0.2423;[29.25855999999999]
4;4;feet,;418;450;457;475;[];0.0;0.0;0;;;462.5;0.5;1;279.6971562324251;;;[]
5;5;is;466;451;478;470;[];0.0;0.0;0;;;460.5;2.0;1;261.77837344690187;;;[]
6;6;the;486;450;514;470;[1801.0];0.2584;0.2584;1;13.9114;14.1896;460.0;0.5;1;228.74313979769013;14.05;0.2584;[15.304320000000018]
7;7;height;522;450;577;475;[];0.0;0.0;0;;;462.5;2.5;1;171.04246023869516;;;[]
8;8;of;585;450;602;470;[];0.0;0.0;0;;;460.0;2.5;1;153.70244501798143;;;[]
9;9;the;608;450;636;470;[];0.0;0.0;0;;;460.0;0.0;1;129.16732715553732;;;[]
10;10;Empire;645;451;706;475;[];0.0;0.0;0;;;463.0;3.0;1;93.42603493944074;;;[]
11;11;State;714;451;760;470;[];0.0;0.0;0;;;460.5;2.5;1;97.20384000000001;;;[]
12;12;Building.;769;450;844;475;[1811.0];0.1941;0.1941;1;14.9095;13.6597;462.5;2.0;1;103.92093920142177;14.28;0.1941;[40.57375999999999]
13;13;If;854;450;867;470;[];0.0;0.0;0;;;460.0;2.5;1;164.68452266228783;;;[]
14;14;you;873;456;904;475;[1808.0];0.2596;0.2596;1;15.0679;13.6131;465.5;5.5;1;177.72614440342082;14.34;0.2596;[4.160000000000082]
15;15;also;913;450;947;470;[];0.0;0.0;0;;;460.0;5.5;1;215.14792307736923;;;[]
16;16;account;955;452;1024;470;[];0.0;0.0;0;;;461.0;1.0;1;253.3286150526734;;;[]
17;17;for;1031;450;1056;470;[];0.0;0.0;0;;;460.0;1.0;1;324.8228785115137;;;[]
18;18;the;323;555;351;575;[1802.0];0.5343;0.5343;1;12.0651;13.8129;565.0;105.0;2;370.0624;12.94;0.5343;[36.29239302650623]
19;19;antenna,;359;557;436;579;[1803.0, 1812.0];0.9865;0.6787;2;15.3015;13.9929;568.0;3.0;2;285.0624;14.65;0.4932;[28.30880000000002, 22.70240000000001]
20;20;it;445;556;455;575;[];0.0;0.0;0;;;565.5;2.5;2;266.0624;;;[]
21;21;brings;464;555;517;580;[1804.0];0.2585;0.2585;1;13.3798;6.8454;567.5;2.0;2;204.06240000000003;10.11;0.2585;[13.385920000000056]
22;22;up;526;561;546;580;[];0.0;0.0;0;;;570.5;3.0;2;175.06240000000003;;;[]
23;23;the;554;555;582;575;[1813.0];0.2426;0.2426;1;13.7977;13.064;565.0;5.5;2;139.06240000000003;13.43;0.2426;[8.19871999999998]
24;24;total;589;555;628;575;[1805.0];0.2587;0.2587;1;12.5327;12.6493;565.0;0.0;2;93.06240000000003;12.59;0.2587;[46.71178532603521]
25;25;height;637;555;692;580;[];0.0;0.0;0;;;567.5;2.5;2;29.062400000000025;;;[]
26;26;to;699;557;716;575;[];0.0;0.0;0;;;566.0;1.5;2;5.062400000000025;;;[]
27;27;443;724;556;756;575;[1814.0];0.2586;0.2586;1;14.0626;13.0471;565.5;0.5;2;2.937599999999975;13.55;0.2586;[2.937599999999975]
28;28;meters,;765;557;831;579;[1806.0];0.292;0.292;1;14.8317;12.3899;568.0;2.5;2;43.937599999999975;13.61;0.292;[70.43615999999997]
29;29;or;840;560;858;575;[];0.0;0.0;0;;;567.5;0.5;2;118.93759999999997;;;[]
30;30;1,454;867;556;916;579;[1807.0];0.4687;0.4687;1;14.6294;14.2024;567.5;0.0;2;145.93759999999997;14.42;0.4687;[71.10528]
31;31;feet;923;555;957;575;[];0.0;0.0;0;;;565.0;2.5;2;201.93759999999997;;;[]
