;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1194;1195;622.2592;519.5264;0.63092;13.77;14.8502;;;
1195;1196;425.9328;436.1728;0.2428;13.7691;15.0299;characters;3.0;13.827200000000005
1196;1197;314.8928;498.76992;0.38861;14.2181;15.2784;Chinese,;1.0;23.769920000000013
1197;1198;440.2048;473.8048;0.35583;14.0618;15.0315;characters;3.0;3.8048
1198;1199;568.3072;507.38176;0.37122;13.4293;14.7886;known;5.0;37.381759999999986
1199;1200;669.1456;473.79456;0.42108;12.9228;14.2344;Hanzi;7.0;3.79455999999999
1200;1201;693.6192;488.45824;0.53333;12.7913;13.9444;(10),;8.0;13.45823999999999
1201;1202;817.0752;481.4336;0.38812;13.6019;14.6041;in;10.0;11.433600000000013
1202;1203;950.9632;482.95936;0.37262;12.8185;13.9437;they;12.0;7.959360000000004
1203;1204;924.3136;496.08704;0.04803;11.2826;11.9301;they;12.0;21.087040000000002
1204;1205;308.48;598.30272;0.69562;11.0561;13.009;kanji;16.0;18.302720000000022
1205;1206;640.5888;511.90784;0.40509;13.5068;14.4268;same,;23.0;48.09215999999998
1206;1207;397.7088;604.43648;0.38831;13.0212;14.3614;Though;18.0;24.43647999999996
1207;1208;460.1088;600.14592;0.2099;9.8181;9.7042;they;19.0;20.234493571285693
1208;1209;633.7152;538.38848;0.19464;13.3808;14.0915;the;22.0;21.541803725556523
1209;1210;829.504;490.5984;0.25842;12.6621;14.2441;pronounced;27.0;64.40159999999997
1210;1211;916.8896;516.27008;0.29108;12.0873;12.4602;pronounced;27.0;38.72991999999999
1211;1212;334.7968;581.6832;0.30743;13.9842;15.102;(OO).;17.0;1.6832000000000562
1212;1213;405.6832;574.98624;0.32336;13.2555;14.7959;Though;18.0;0.0
1213;1214;468.7104;583.39328;1.03528;13.8556;13.7522;they;19.0;3.3932800000000043
1214;1215;579.0592;571.70944;0.30737;13.0142;14.4412;used;21.0;0.0
1215;1216;674.88;577.792;0.30713;13.3311;14.2053;same,;23.0;0.0
1216;1217;779.328;573.00992;0.35645;13.0438;12.628;often;26.0;0.0
1217;1218;902.2848;580.33152;0.32281;13.0896;14.4776;pronounced;27.0;0.33151999999995496
