;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2982;2983;550.0032;383.10911999999996;0.33923;14.3372;14.7116;;;
2983;2984;382.8992;351.1296;0.22668;14.5506;14.5233;multiple;3.0;86.12959999999998
2984;2985;345.0752;376.38144;0.67944;14.68;14.1541;code;20.0;11.381439999999998
2985;2986;395.6096;374.90688;0.63135;13.7893;12.7692;for;21.0;9.906880000000001
2986;2987;491.2896;360.26367999999997;0.38733;15.0803;14.7347;you;23.0;3.289600000000007
2987;2988;580.8896000000001;359.77216;0.40442;14.3474;14.8651;often;25.0;4.889600000000087
2988;2989;686.1824000000001;324.17792;0.27478;15.476;15.7189;much.;29.0;25.307983824998733
2989;2990;804.4672000000002;311.08095999999995;0.30737;13.1583;15.2735;Lack;31.0;34.91904000000005
2990;2991;964.1984000000001;354.6112;0.32288;13.6163;15.4393;code;35.0;0.801599999999894
2991;2992;1009.9328000000002;331.08991999999995;0.79321;13.5918;15.6298;code;35.0;15.420032472287557
2992;2993;758.5664;388.59776;0.1947;13.2117;13.897;much.;29.0;24.49432354603001
2993;2994;319.5136;472.81152;0.53406;12.8204;12.5781;have;39.0;2.811519999999973
2994;2995;412.3008;448.49152;0.42017;13.6358;12.603;or;41.0;6.50848000000002
2995;2996;479.936;533.27872;0.14551;7.9603;10.5693;security;42.0;58.27872000000002
2996;2997;535.2832000000001;452.93568;0.17798;11.3067;15.443;issues.;43.0;0.0
2997;2998;675.0336000000001;427.26399999999995;0.45349;13.1068;12.8333;Sometimes,;44.0;23.736000000000047
2998;2999;715.0976000000002;426.11712;0.32324;14.2297;13.5195;programmers;45.0;28.88288
2999;3000;705.216;416.5632;0.29102;14.2925;14.4481;programmers;45.0;38.436800000000005
3000;3001;800.6272000000001;425.92256;0.25867;13.3248;14.4324;programmers;45.0;29.077440000000024
3001;3002;924.3392000000001;422.88128;0.32336;13.8618;15.7148;and;48.0;27.118719999999996
3002;3003;1036.864;423.04512;0.46924;13.736;15.4692;review;51.0;27.954880000000003
3003;3004;757.2352000000001;465.39775999999995;0.16223;13.1976;14.3259;programmers;45.0;0.0
3004;3005;345.7664;559.24736;0.40454;14.1637;15.2754;written;54.0;0.0
3005;3006;386.73920000000004;551.7312;0.48523;14.1277;14.7314;by;55.0;4.264770812130539
3006;3007;524.4288;538.03008;0.33984;12.7831;14.0554;Security;59.0;17.969920000000002
3007;3008;626.6368;536.36096;0.27454;13.4647;13.7992;because;61.0;18.639040000000023
3008;3009;762.8800000000001;527.52384;0.37183;13.0903;14.2709;trained;64.0;27.47616000000005
3009;3010;909.3376000000001;528.41472;0.38843;12.6262;14.2361;code;67.0;26.836361274181716
3010;3011;1002.9312;536.48384;0.38782;12.782;14.2813;data,;68.0;18.516160000000013
3011;3012;840.1664000000001;579.76832;0.19446;13.135;14.9609;human;66.0;6.78973965497938
3012;3013;322.1504;672.43008;0.38745;14.1058;15.3666;security;72.0;0.0
3013;3014;446.29760000000005;654.7558399999999;0.61462;13.4784;14.8306;issues;73.0;6.244160000000079
3014;3015;497.5744;627.5481599999999;0.34009;13.8528;14.5789;that;74.0;32.92712946410003
3015;3016;622.9376000000001;653.824;0.37195;13.0958;15.5903;made;77.0;6.176000000000045
3016;3017;719.9744000000001;645.24288;0.35559;13.7167;14.5389;humans.;79.0;14.757119999999986
3017;3018;801.6384;608.68608;0.33997;13.8765;13.3114;Intellectual;81.0;51.31392000000005
3018;3019;943.1424000000001;611.65568;0.51819;12.379;13.1296;Property;82.0;49.34432000000004
3019;3020;979.3536;629.5244799999999;0.45288;12.8249;13.6179;issues:;83.0;31.475520000000074
3020;3021;1016.2688000000002;634.55232;0.29187;11.4861;14.0504;issues:;83.0;26.44767999999999
3021;3022;331.9168;722.83136;0.43628;15.0114;16.195;security;72.0;37.83136000000002
3022;3023;438.3232;733.7984;0.27539;13.2949;15.3652;issues;73.0;53.798400000000015
3023;3024;546.1376;720.22016;0.24219;13.9041;15.1227;often;76.0;40.220159999999964
3024;3025;720.5376000000001;712.99072;0.30737;12.4156;13.7877;humans.;79.0;32.99072000000001
3025;3026;886.208;727.83872;0.43738;12.548;13.8757;Property;82.0;42.83871999999997
3026;3027;1004.3392000000001;720.15872;0.25842;12.4821;14.0122;issues:;83.0;40.15872000000002
3027;3028;1041.6768;759.59296;0.35559;12.544;14.1448;AI;84.0;80.59295999999995
