;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
800;801;764.6207999999999;530.8518399999999;0.55078;13.8942;15.0412;;;
801;802;723.2256;468.95104;0.25909;13.5235;13.7834;battery;41.0;0.0
802;803;438.74559999999997;311.09119999999996;0.45312;14.6375;14.1862;what;20.0;34.90880000000004
803;804;550.6944000000001;267.78623999999996;0.33868;15.2533;14.9389;for;23.0;78.33218013497138
804;805;744.3584000000001;272.0768;0.3707;15.0055;15.0982;Using;26.0;73.92320000000001
805;806;856.0512000000001;242.28863999999996;0.45248;15.4816;16.1808;power;12.0;3.7113600000000417
806;807;877.5424;257.60767999999996;0.48526;14.4505;16.1564;power;12.0;0.0
807;808;1003.136;279.09119999999996;0.38818;13.975;15.8422;has;15.0;19.091199999999958
808;809;1076.6208000000001;268.032;0.35587;13.9263;15.986;a;16.0;30.69046784654819
809;810;1091.0976;260.01408;0.24323;13.3023;13.6995;a;16.0;44.09760224781394
810;811;408.8832;393.54367999999994;0.45264;14.3328;14.4261;what;20.0;28.543679999999938
811;812;482.09920000000005;406.68159999999995;0.3721;14.377;14.5295;specified;22.0;36.681599999999946
812;813;573.5296000000001;388.2496;0.30743;15.099;15.323;for;23.0;23.249599999999987
813;814;682.5344;386.38591999999994;0.25891;14.7993;15.4578;battery.;25.0;16.385919999999942
814;815;810.7008000000001;372.736;0.27435;14.3425;15.0777;12-volt;28.0;7.73599999999999
815;816;923.1104;356.93568;0.5343;14.1374;15.3414;supply;30.0;0.0
816;817;1021.7087999999999;378.82879999999994;0.32364;14.5942;15.6187;charge;32.0;8.828799999999944
817;818;1080.8576;369.42848;0.38892;14.268;13.6607;charge;32.0;25.857600000000048
818;819;444.2112;514.94912;0.40417;14.6098;15.7591;supply;53.0;40.17940758914199
819;820;537.8176;499.65056;0.38776;14.4758;16.1779;correct;56.0;57.349440000000016
820;821;645.4784;496.44543999999996;0.38867;13.7042;15.3165;voltage;57.0;58.55456000000004
821;822;783.04;479.01696;0.40341;14.4207;15.9417;laptop;60.0;75.98304000000002
822;823;883.0848000000001;469.13536;0.2908;14.9484;15.0397;battery,;61.0;85.92003487760933
823;824;993.1776;482.72383999999994;0.37207;13.7438;14.7318;usually;64.0;72.27616000000006
824;825;1102.6176;488.97024;0.29102;12.7373;14.8416;usually;64.0;98.14909594804023
825;826;804.1728;534.69184;0.19406;14.3349;16.2799;laptop;60.0;20.341996520145262
826;827;462.18240000000003;606.7916799999999;0.27515;14.9676;15.5468;with;54.0;31.79167999999993
827;828;560.3712;592.86528;0.3389;15.2866;15.1379;correct;56.0;17.865279999999984
828;829;642.7647999999999;573.75744;0.35635;14.7008;16.5187;voltage;57.0;0.0
829;830;761.6384;578.6931199999999;0.42102;13.7417;12.8628;laptop;60.0;0.0
830;831;853.9392;568.00256;0.51724;14.5341;15.2042;battery,;61.0;0.0
831;832;924.3136;556.87168;0.35541;13.4626;14.7361;which;62.0;0.0
832;833;1010.7904000000001;571.7196799999999;0.29102;14.4146;15.6979;usually;64.0;0.0
833;834;1090.5216;581.632;0.80991;14.6364;15.9873;usually;64.0;60.54359991411152
834;835;442.368;716.71808;0.42056;15.2802;16.1428;battery;68.0;33.3696272512355
835;836;557.3376000000001;680.31488;0.35608;14.2371;16.4455;the;72.0;0.3148800000000165
836;837;815.0784000000001;675.10272;0.24292;13.5255;14.58;unsure,;77.0;0.0
837;838;931.5840000000001;660.41856;0.37164;14.4788;15.061;best;79.0;0.0
838;839;1039.8464;665.98912;0.58273;13.637;15.9738;consult;81.0;0.0
839;840;1058.688;677.81632;0.27496;13.8685;15.6523;consult;81.0;4.688000000000102
840;841;495.4368;771.0617599999999;0.42029;14.6528;16.1894;manufacturer;86.0;0.0
841;842;649.1776;763.33056;0.4364;13.9613;15.7226;avoid;88.0;1.6694400000000087
842;843;781.0944000000002;760.56576;0.45248;13.9133;14.6244;potential;90.0;4.434240000000045
843;844;916.992;760.1664;0.33923;13.3567;14.922;your;93.0;9.833600000000047
844;845;1018.6368;754.31936;0.3396;14.0508;15.081;device.;94.0;22.353522877828464
845;846;1025.7664;754.3807999999999;0.32361;12.4801;14.1604;device.;94.0;28.795964606173563
846;847;927.2192;674.73408;0.30707;14.012;14.3572;best;79.0;0.0
