;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
859;860;524.1855999999999;382.74048000000005;0.25891;15.0502;15.9013;;;
860;861;367.59039999999993;428.41088;0.21039;14.7131;16.1296;Electronics;1.0;21.58911999999998
861;862;318.2847999999999;526.76608;0.3717;14.8625;16.2483;Probably.;0.0;56.35902190072495
862;863;396.22399999999993;504.21760000000006;0.29108;15.0563;16.2748;Electronics;1.0;34.21760000000006
863;864;474.8672;508.7232;0.33954;14.2872;15.649;often;3.0;38.72320000000002
864;865;569.5487999999999;493.89568;0.30722;14.3964;15.1566;double;5.0;23.899939416291446
865;866;622.9631999999999;476.38528;0.45312;13.7665;15.1612;double;5.0;6.385280000000023
866;867;658.9184;489.0624;0.41992;13.143;15.065;the;6.0;19.062400000000025
867;868;776.2687999999999;466.40128000000004;0.43707;14.3152;15.727;what;9.0;0.0
868;869;903.9999999999999;480.94208000000003;0.40424;13.8737;14.4253;rated;12.0;10.942080000000033
869;870;991.6159999999999;491.24352000000005;0.40393;11.7127;13.1298;for,;13.0;18.387153069205663
870;871;625.792;571.4636800000001;0.38831;13.4677;14.5252;recommended!;18.0;0.0
871;872;646.8736;574.24896;0.43604;13.3509;14.6879;recommended!;18.0;0.0
872;873;625.92;545.0035200000001;0.09717;13.9408;15.0893;recommended!;18.0;9.996479999999906
