text;attention
There;3.794263912506642e-09
is;3.6239335212842884e-09
no;3.47851024999343e-09
such;2.7832762880709674e-09
number;3.6392348973993834e-09
as;3.033278427422204e-09
a;3.4310386784946422e-09
nillion,;1.6120221464434384e-08
assuming;4.089210039662927e-09
you;3.3896657451280938e-09
meant;3.598988233590121e-09
a;3.248503993710687e-09
million.;0.9999998986256006
There;5.36352637717514e-09
are;4.303086747450286e-09
365,000,000;5.209257421088688e-09
days;3.4721185893325462e-09
in;3.469353745247403e-09
one;3.070212131915467e-09
million;3.016728701020245e-09
years,;5.755443594595315e-09
1;3.351957514695949e-09
hope;3.256244975911248e-09
this;3.5530678587470005e-09
helped;3.3232762793990306e-09
