text;attention
There;9.283606755373635e-07
is;9.615253744156572e-07
no;9.022319685741337e-07
such;5.283097974991273e-07
number;8.439102996406838e-07
as;6.898086536956384e-07
a;7.441906238999943e-07
nillion,;9.488893950160497e-06
assuming;7.473954384438987e-07
you;7.052767247292065e-07
meant;6.431385603047393e-07
a;6.602467661354428e-07
million.;0.9999715685622512
There;1.4515570550847302e-06
are;8.327534535358032e-07
365,000,000;1.6612207101703322e-06
days;7.186529029545872e-07
in;6.257429915755868e-07
one;6.419856251879434e-07
million;6.046106251508936e-07
years,;1.2118172650172516e-06
1;6.464988346631117e-07
hope;6.486749389442348e-07
this;7.734505363453989e-07
helped;7.711839768952879e-07
