text;attention
The;1.1038807912891636e-10
Dog;9.749757390068497e-11
is;8.069540477361874e-11
one;6.928853718423251e-11
of;7.045750398698325e-11
a;6.793481839582869e-11
few;8.452332158177893e-11
animals;8.587994271214872e-11
which;7.900599542237561e-11
are;6.317586844035299e-11
able;5.921821717214186e-11
to;6.726219883697741e-11
bark.;0.9999999959800647
Even;8.467421774422779e-11
tho;8.372780411878602e-11
dogs;7.985886759998907e-11
are;6.810878921365993e-11
often;6.830914346797349e-11
the;6.334559019930258e-11
first;7.043414341651833e-11
animal;7.294683685979758e-11
that;6.856739262217392e-11
comes;6.170565714576689e-11
to;5.965393793283372e-11
mind;7.449871696343845e-11
when;6.781910904975114e-11
we;6.323031480534957e-11
hear;6.539298351105364e-11
the;5.87189513858712e-11
word;6.349914175880448e-11
‘bark’,;1.327823940534549e-10
there;6.477814168605215e-11
are;6.200152655511361e-11
other;6.625157083035527e-11
animals,;8.937665246130537e-11
big;6.405937300427421e-11
and;6.047463956189607e-11
small,;7.413226835314838e-11
that;6.563499372206667e-11
do;5.989421725801028e-11
some;6.528422811234309e-11
barking;7.887959837528402e-11
of;6.176286279919511e-11
their;5.804646883162873e-11
own.;7.427865767303766e-11
Some;6.21829265100689e-11
other;6.125405720027952e-11
examples;6.327346367130319e-11
would;5.95225667960968e-11
be:;7.328047213898064e-11
-;6.352057989346927e-11
Foxes;7.36872831341964e-11
-;6.411307608457945e-11
Wolves;6.689217302525237e-11
-;5.893579078261332e-11
Jackals;6.534599091055755e-11
-;5.80155413543952e-11
Coyoyes;6.245465735020649e-11
