text;attention
One;0.007631411884447408
can;0.008420653784933342
identify;0.00833650769681682
multiple;0.007302170725159793
risks;0.013562951782167671
with;0.009338290141108763
AI;0.0347390982967617
code;0.01318781277552518
generation;0.028843843439369472
or;0.013744015575491821
completion:;0.058199488496170404
-;0.009983311218454353
Lack;0.00852260112050678
of;0.0074727682511795445
learning:;0.04257487923545819
if;0.008779897165801766
an;0.008037684725971578
Al;0.010871702265317727
writes;0.013681495412654928
the;0.006870343756801007
code;0.011090840436225312
for;0.006866047965954551
you,;0.030344203802476693
you;0.007006183009624083
will;0.007251508262413608
often;0.00783217532856903
not;0.006429317605707371
learn;0.008290941980218932
as;0.005994863153657368
much.;0.01859284750439485
-;0.009035651328945423
Lack;0.007875702293261675
of;0.007210626450468275
reviewing:;0.020992296451590266
a;0.006676181157512141
code;0.008758504720344416
might;0.008485232480004178
work;0.008906598708735282
but;0.008665811647661309
have;0.006308524541341116
bugs;0.0088359818340539
or;0.00649292231550418
security;0.007332067252197999
issues.;0.013542332276679314
Sometimes,;0.009399400932645244
programmers;0.010918315633677636
are;0.006894678964207424
lazy;0.008996913634080287
and;0.0072483735903285254
do;0.006402132904596792
not;0.00622256037062846
review;0.008762704816659904
the;0.006258087017452912
code;0.007253011907989608
written;0.006510725648082445
by;0.006346043286207581
the;0.006286529578432644
AI;0.011039824046018524
-;0.008051051234132692
Security;0.010507635224606442
issues:;0.013286172872412705
because;0.007426047139571887
Al;0.009176483818918746
is;0.0072826292516226365
trained;0.008466930610923665
on;0.007588460433401588
human;0.008133828493357347
code;0.008168545481711382
data,;0.01152469023588711
it;0.006575625037070419
can;0.006481906384178169
reproduce;0.008783844167178272
security;0.007411137412031097
issues;0.008264466222791863
that;0.006837146153900351
are;0.0057617020951196
often;0.006193911577860105
made;0.005999923131738656
by;0.006074992579926139
humans.;0.008450170277761418
-;0.006833017841280039
Intellectual;0.006347122819387773
Property;0.00991944419090888
issues:;0.010016553964261442
AI;0.00905842797191888
can;0.007582041062254729
sometime;0.007389279592139559
copy;0.010206047131013236
parts;0.006502013985602953
of;0.006503125380873854
code;0.007346482698151844
they;0.0066318324237899864
have;0.005793485905976977
been;0.005640780560575127
trained;0.006187801889915591
on.;0.00863971767991401
This;0.00583919002523208
can;0.005821455991597317
lead;0.005983387375891843
to;0.0059979512975058885
IP;0.0060135461401645265
issues.;0.005842401646893836
