text;attention
A;0.6977937135651368
JSON;0.00010435509621407752
file;6.044391801127159e-05
might;5.3752855622077505e-05
contain;6.024407376803029e-05
data;5.281210088838903e-05
that;3.9439901109786635e-05
cannot;6.845682814763464e-05
be;4.868813571253026e-05
unambiguously;0.0001274592551530936
formatted;6.768260768771061e-05
as;4.214799828302763e-05
a;4.0119410378225014e-05
Python;6.0977199512632614e-05
dictionary.;0.00030056768128113525
For;3.764171550505328e-05
example,;0.0001510817815844778
the;3.8328762951610414e-05
contents;4.369731882536877e-05
of;4.006843867939863e-05
a;3.631311636332961e-05
JSON;6.526127483809415e-05
file;4.602006331276935e-05
could;3.774849701290671e-05
be;3.635383262891947e-05
~**json;0.00018718928295847226
"""foo""";0.00015626209916366868
~~~;7.421057633946415e-05
or;5.0889165707603536e-05
~*-json;0.00023076635566174567
[1,2,3];0.00046482791864768745
~*~;5.8614962059775017e-05
Here;5.431270766167211e-05
is;3.832581025564997e-05
a;3.625873144459678e-05
simple;4.02614691609568e-05
function;5.983690249258747e-05
that;4.975823294802694e-05
reads;5.948368300917237e-05
data;4.689399551878853e-05
from;4.250221624741663e-05
a;3.5337620031242255e-05
JSON;5.296588575611832e-05
file;5.136684959592655e-05
and;4.523693438944773e-05
returns;4.4289597321712175e-05
it;3.7705423129750834e-05
as;3.716126394984784e-05
a;3.6096277901739924e-05
Python;4.057562939908134e-05
object;5.8673207776327745e-05
decoded;6.685866454900226e-05
according;3.9304499883909706e-05
to;3.325931489054502e-05
this;3.394943735652306e-05
table:;0.00010328186041101873
https://docs.python.org/3/library/json.html#json-to-py-table;0.2952522058511588
~~;4.2187390648679936e-05
python;3.926262246961698e-05
import;4.033387287014838e-05
json;4.494521922012246e-05
def;4.978442211250448e-05
load(filename):;0.00030302136939377907
file;6.058241799385387e-05
=;5.486265943898317e-05
open(filename,;0.00011548599370157661
'r');0.0001401890029029842
data;4.245811108095784e-05
=;4.1178132351716004e-05
json.load(file);0.00018041543644215356
file.close();7.954703908107346e-05
return;3.2976787358088054e-05
data;3.331994856690323e-05
~~~;6.46400865932615e-05
If;4.1582190349766917e-05
you;3.312429618250553e-05
would;3.1127508368141144e-05
like;4.6143317883199725e-05
for;3.723217445778657e-05
the;3.263974579798575e-05
function;3.867612956745406e-05
to;4.1947354357164946e-05
format;4.8902611788493957e-05
non-;6.0458242394305206e-05
object;4.390569468862171e-05
JSON;4.397018259930658e-05
files;4.349764180318921e-05
as;3.6419692084830266e-05
a;3.148926250905424e-05
dictionary,;7.717320619406257e-05
I;4.484317104428802e-05
can;4.327437673762531e-05
give;4.0397585744553094e-05
such;3.313679427624587e-05
an;3.128695171832722e-05
example;4.144123261166252e-05
as;3.143431808379882e-05
well,;4.728553892057667e-05
the;3.253471814765627e-05
most;3.196893111388791e-05
simple;3.5241474823027844e-05
solution;3.302016158379381e-05
being;3.358906128403992e-05
to;4.0454003293164186e-05
wrap;3.8344296620958275e-05
the;3.025821747282414e-05
value;4.058077023791889e-05
in;3.8874498471073894e-05
a;3.381391157446e-05
dictionary;4.203912402317666e-05
with;3.888213754390334e-05
a;3.097594305130934e-05
static;3.1444113080687405e-05
key.;2.936104990198395e-05
