text;attention
Oh;0.044632221322186624
hello,;0.06891045723755936
human;0.03443472033298557
child.;0.07559744618191971
I've;0.058477328712602986
sure;0.031723709558772725
had;0.03230994644246921
a;0.032900379919045264
doozy;0.04582850243295478
of;0.025024262087238687
a;0.024811568236884195
day;0.0459354643896921
today!;0.06854196020067402
Would;0.03202977089388019
you;0.02936816195506856
like;0.03366797203696288
for;0.026805379551577902
me;0.02590190878184134
to;0.026559615858648824
tell;0.031460338078783345
you;0.02603388227772073
about;0.028870159889326223
my;0.0276796732800814
adventures;0.029850767685371694
in;0.030302856583533044
Fillydelphia?;0.062341546072218805
