text;attention
Al;4.05207298279718e-06
assistants;5.342960998659685e-06
have;3.1404876518249834e-06
well;2.808556686063699e-06
known;2.9564910699278235e-06
limited;3.155924553288085e-06
capabilities;3.0919464278036818e-06
and;2.8845983418458e-06
knowledge.;0.9998680521866374
You;3.008233545121252e-06
should;2.770406246570667e-06
report;2.8278454680530264e-06
the;2.827117456148165e-06
issue;2.7763820986160634e-06
to;2.888970919435811e-06
the;2.7091093694863054e-06
developers;2.8116844267325096e-06
and;2.644570207628633e-06
try;2.6800356415393615e-06
simply;3.3786400066720095e-06
reading;2.7872344296452066e-06
the;2.6167637556772647e-06
docs;3.0269695509655484e-06
on;2.7675317682074945e-06
that;2.754123842469934e-06
library,;3.61214221563867e-06
since;2.8355703210049884e-06
if;2.5599432533361636e-06
the;2.7586352457441693e-06
docs;2.753769364844899e-06
aren't;1.2274518954376604e-05
in;2.6151085663186365e-06
the;2.5650246620438466e-06
Al's;3.7620735360097715e-06
knowledge;2.7057175217528125e-06
base,;2.6401850514404794e-06
it;2.601475154220167e-06
won't;3.360211076598841e-06
be;2.450398471750766e-06
able;2.3586533393858843e-06
to;2.4468048760757293e-06
help;2.4137153293911237e-06
you.;2.52520897702714e-06
