text;attention
Here;0.3375253030490996
is;0.0006500154133684898
a;0.00017009877757108574
list;0.00033408156375427993
of;0.00016207944501774727
the;0.00013828882419221957
top;0.0002821951572905191
5;0.0011808430588346817
cereal-producing;0.3590918370491075
countries;0.0009624128793477048
for;0.00027133862466303976
five;0.0002926928514368269
different;0.0001792094639796579
types;0.0003953363555017542
of;0.00015967985614095728
cereal:;0.1711009927349396
1.;0.10368871563258993
Wheat:;0.010189554016369475
-;0.00027094926335443346
China;0.00036446737251795007
-;0.00018294705924614812
India;0.00024001589572067563
-;0.00013223945863644496
Russia;0.00020001215130531055
-;0.00011908228579865205
United;0.0001967084954899831
States;0.00025602152259003206
-;0.00015557442248513486
Canada;0.00019338248700327717
2.;0.0024446137872445295
Rice:;0.0009576977657402344
-;0.00012797184615407695
China;0.00016457651930293525
-;0.00011584769708792191
India;0.00012717755302779063
-;0.00010616116554596238
Indonesia;0.00019700736315400225
-;0.00010942992040852947
Bangladesh;0.00033684961842280793
-;9.812224864800284e-05
Vietnam;0.00013860010348103397
3.;0.0005657193572933432
Corn:;0.00027576185880164337
-;0.00010295034123741557
United;0.00012507631501927608
States;0.00012424237367924292
-;9.972498312979128e-05
China;0.00010511605038106023
-;9.58180038594142e-05
Brazil;0.00010841301805659373
-;9.34489174447361e-05
Argentina;0.00010956105288023694
-;9.177671775616563e-05
Mexico;0.00011599407319856224
4.;0.0003553846930291427
Barley:;0.0003077483826524865
-;9.117119057858842e-05
Russia;0.00010543156945517013
-;8.53610941570137e-05
Germany;9.796709850297454e-05
-;8.206681001640056e-05
Canada;9.153656550586764e-05
-;8.022963551223753e-05
France;9.656920007678063e-05
-;8.505507407681455e-05
Ukraine;9.408532943096687e-05
5.;0.00023997861701788962
Oats:;0.0001965371075989452
-;8.48175712430486e-05
Russia;9.641743947136285e-05
-;8.015121223421361e-05
Canada;9.252323311005098e-05
-;7.857826956121147e-05
Australia;8.976650539931273e-05
-;7.745560146216006e-05
Poland;9.025610100524894e-05
-;7.94768470437719e-05
Finland;8.827051879855321e-05
Note;9.537959885301229e-05
that;8.260797055537869e-05
these;7.934229698709865e-05
rankings;9.94077898764493e-05
may;7.849458490359055e-05
vary;7.866787395569759e-05
depending;7.94553395623779e-05
on;7.440761295789006e-05
the;7.258912585594625e-05
year;7.660412590186623e-05
and;7.231632156317648e-05
source;7.395017016624331e-05
of;7.070849967211498e-05
data.;7.549920394054394e-05
