text;attention
Here's;0.0009199677368828228
the;0.0006561604572503584
rewritten;0.0005562460475230481
code;0.0005713905048692223
without;0.0004949611147444559
using;0.0005293568070558218
a;0.0005699223351724777
list;0.0006154993922655053
comprehension:;0.0010092851003743535
*self.idx_to_token;0.06716197694523593
=;0.0006415731465195268
sorted(set(['<unk>'];0.026112466356858568
+;0.0006017352902617313
reserved_tokens));0.00920607274762717
for;0.0006136280333858249
token,;0.0010114949567014047
freq;0.0006969713067267636
in;0.0006563717255042164
self.token_freqs:;0.021926768522696708
if;0.0005158781406664198
freq;0.0006754289116150372
>=;0.0008004545993631075
min_freq:;0.0032766185999432485
self.idx_to_token.append(token)*;0.8601797712207561
