text;attention
I;0.04270345127087234
would;0.03446552949177372
be;0.03175064535883748
happy;0.03733055762807392
to;0.03237758765911278
help;0.05442124100874395
you;0.04253476562108014
create;0.05180233422424628
multiple;0.032151855746482355
choice;0.0331107016196172
questions;0.04647153424912298
from;0.03803179646974778
the;0.03229457253259278
given;0.044314486469920845
notes.;0.08117506063197732
Please;0.05554972150882733
provide;0.047516250850714134
me;0.04112208862570348
with;0.03975555381248281
the;0.03901893506819151
notes;0.044244567063782915
you;0.033946810976855986
have.;0.06390995211123982
