text;attention
Sure!;0.012582262575279857
Here;0.00016342075241832475
are;0.0007001928229072313
a;0.003123894003248001
few;8.982193743993853e-05
suggestions;0.00013348186698160081
for;0.0004897865315059638
the;0.019767912940502848
name;8.963652337285775e-05
of;0.00053325118124227
your;0.00012813143703022123
GPS;0.000294785081388439
pet;7.51732603865735e-05
collar:;0.002137078527693901
1.;0.9328623787610928
TrackPet;0.0003470504152093169
2.;0.018247691229027058
SafeTail;0.00041488926731745955
3.;0.0023649501635963333
PawTrack;0.00019228138934764233
4.;0.0012353153196558641
FidoFinder;0.0002458623454290926
5.;0.0007541967727270984
PawsGPS;0.00018766250010321126
6.;0.000452429652840814
Canine;6.660322358430163e-05
Companion;9.566636295159532e-05
7.;0.00033697296813877943
LeashTrack;9.334074107292777e-05
8.;0.00024194536407912338
NaviPet;0.0001214493424023984
9.;0.00017867390971815016
PetPosition;6.298212615420781e-05
10.;0.0002128677788413855
HoundHoming;9.43383435808093e-05
You;4.096388314835605e-05
can;4.1124857148559766e-05
choose;4.099822940691231e-05
one;3.939922507051387e-05
of;4.709509835421665e-05
these;4.042663530610179e-05
names;3.86185406031305e-05
or;4.0104724530453944e-05
use;3.7607772532128804e-05
them;3.6077545339183005e-05
as;4.1388005553853144e-05
inspiration;4.539150221164629e-05
to;4.202756047630984e-05
come;3.659296952103312e-05
up;3.4506968114887015e-05
with;3.955065923193882e-05
your;3.7080849744915366e-05
own;3.3913460148876744e-05
unique;3.4723448945100164e-05
name;3.3023211416692196e-05
for;3.49927091390936e-05
your;3.289667536765276e-05
product.;3.3118050419930685e-05
