text;attention
Here;1.5232618538187292e-11
is;1.581658437332588e-11
a;1.3802056014398558e-11
modified;1.5152414643255312e-11
version;1.458274575795986e-11
of;1.2738630431336777e-11
the;1.4072317241739333e-11
recipe;1.8301199685363093e-11
with;1.4862655019838653e-11
the;1.3859928617305556e-11
temperature;1.443118171095639e-11
converted;1.599186857954822e-11
to;2.152074723517087e-11
°C:;1.8921383860056015e-11
Place;1.5143117716789116e-11
the;1.422600381098292e-11
patties;2.03839941305639e-11
on;1.4243613186418632e-11
the;1.3375112415222195e-11
hot;1.4310739691798198e-11
grill;1.3465509426417259e-11
or;1.7533179888862734e-11
griddle;1.735185140356055e-11
and;1.7085444497176965e-11
cook;1.4841403271226273e-11
for;1.4275858017079326e-11
about;1.4464858143772748e-11
3-4;3.754384195638127e-11
minutes;1.3298571648337893e-11
per;1.824489350545892e-11
side;1.4003853620094332e-11
for;1.4223404700929421e-11
medium-rare,;4.11297700572003e-11
or;1.694205889878676e-11
longer;1.568840861889321e-11
if;1.692432454497329e-11
you;1.3153702367323325e-11
prefer;1.4952542135612537e-11
your;1.3753133792286768e-11
burgers;3.3576505002146534e-11
more;1.370654202690818e-11
well-done.;3.585009903929472e-05
If;1.492267932846434e-11
using;1.2946029523234583e-11
a;1.3368993964787859e-11
grill,;2.3491727208074665e-11
use;1.5002429947146862e-11
the;1.376800472539929e-11
spatula;2.7549851383396497e-11
or;1.722064715470205e-11
tongs;2.3127968376265744e-11
to;1.4882729391168348e-11
gently;1.8379538399489058e-11
press;1.6935038028081612e-11
down;1.7093907225686594e-11
on;1.4392173123984902e-11
the;1.358995814629505e-11
patties;1.9135142575322655e-11
to;1.3690525638429296e-11
help;1.3818922751542773e-11
them;1.6220090183853813e-11
cook;1.5153232019935197e-11
evenly.;0.005526558335204213
If;1.5177226068673156e-11
using;1.3200793662432524e-11
a;1.3689965452903533e-11
griddle,;2.6757820266031604e-11
use;1.6020457861740964e-11
the;1.3990924745241216e-11
meat;1.9026046993018312e-11
thermometer;3.050076989446785e-11
to;1.721104859932373e-11
check;1.5567505332041906e-11
the;1.3438386594050106e-11
internal;1.5997040469511338e-11
temperature;1.548064698632559e-11
of;1.3949373339550813e-11
the;1.4102820029693656e-11
patties:;4.246842913821336e-11
63°C;2.93910823626664e-11
for;1.3422245128360744e-11
medium-rare,;4.35188475760395e-11
71°C;2.8538016362766637e-11
for;1.395902562503937e-11
medium,;0.9944375898508743
and;1.67138318753174e-11
77°C;3.6810379022896585e-11
for;1.44388370628938e-11
well-done.;4.759199183733615e-11
I;1.641736168423226e-11
rounded;1.630236968688166e-11
the;1.4661003010684322e-11
numerical;1.3431840494059908e-11
temperature;1.372433172336298e-11
values;1.4473373742946108e-11
to;1.8960579443299357e-11
whole;1.4280349813086617e-11
numbers.;1.9849312260632774e-11
