text;attention
Mentoring;5.041055464874898e-13
is;1.782860297232361e-13
a;1.3105381873612288e-13
great;1.2955735185151725e-13
goal,;2.1577659700985497e-13
and;1.3359165751314027e-13
wanting;1.473510538264753e-13
to;1.28484572196197e-13
sharpen;1.6779826365621536e-13
your;1.2393072301714283e-13
skills;1.5113177370893615e-13
shows;1.6772496951374227e-13
you;1.2379561741975048e-13
are;1.2624085258401947e-13
serious.;0.9999999999898894
What;1.625518152384831e-13
sort;1.194985487055273e-13
of;1.2195220634735615e-13
mentoring;2.1987337560269398e-13
most;1.306019747523782e-13
interests;1.434039455277041e-13
you?;2.0816988689399526e-13
Traditional;1.7705162711086995e-13
Mentoring.;5.265899434328408e-13
Person-to-person;2.7836353611570523e-13
interaction;1.3481176147455783e-13
following;1.3953262517164408e-13
a;1.1770556808014814e-13
pre-defined;1.4521135312039317e-13
or;1.1720409595266172e-13
custom;1.135643364123738e-13
program.;2.278869515387522e-13
Distance;1.4522844558195943e-13
Mentoring.;3.73094483456548e-13
Similar;1.2404305766179919e-13
to;1.3765014605235437e-13
Traditional;1.3844466321683574e-13
mentoring,;1.8245397229974307e-13
but;1.4200781404105552e-13
tailored;1.2781872952524318e-13
to;1.2114968954976842e-13
the;1.1561802632409024e-13
unique;1.1633540426827767e-13
challenges;1.261552476404468e-13
of;1.1369528888867912e-13
remote;1.2829215287123537e-13
communication.;1.5445926205147225e-13
Group;1.3045958080227536e-13
Mentoring.;2.173156752499876e-13
An;1.194910220625841e-13
approach;1.1872863873924814e-13
designed;1.1907010748067115e-13
to;1.1924113355088923e-13
support;1.1938937426556825e-13
several;1.2716483768968026e-13
mentee's;2.1265872204767799e-13
through;1.3069029622432412e-13
expertise;1.257615701238219e-13
sharing,;1.3063987317355607e-13
frequently;1.172466461108884e-13
with;1.1619273973937098e-13
a;1.102770144740528e-13
secondary;1.1343265159129526e-13
group;1.1174755347164372e-13
leader.;1.1170513470134857e-13
