text;attention
I;4.708469215550206e-06
present;5.007555574696922e-06
a;8.016316702748928e-06
magic;6.795148911894256e-06
system;7.0153834581178194e-06
premised;6.097747752358005e-06
on;6.38049293784902e-06
quid;9.832509793343351e-06
pro;4.830204494788608e-06
quo,;1.1421888930561848e-05
"""something";9.881334229715846e-06
for;6.312186872551387e-06
"something.""";9.743561311753183e-06
Often;6.568825090206717e-06
this;5.666731882119996e-06
means;7.042691450397957e-06
making;6.702530301445312e-06
pacts;8.363653031398394e-06
with;6.938021074904507e-06
otherworldly;8.66753866680364e-06
entities,;8.126478021185745e-06
but;6.004715396588123e-06
other;8.561157756590153e-06
users;5.829767055989106e-06
of;5.021386804004488e-06
magic;5.658848734064809e-06
may;8.031945784348572e-06
make;6.7071157545040565e-06
exchanges;7.901964602124873e-06
with;6.730165534570274e-06
existence;6.120287114679499e-06
directly.;1.4416733754841643e-05
To;7.912556809468971e-06
harness;6.767987050567718e-06
magical;5.923122902210767e-06
power;5.928363003829657e-06
people;1.1627087787599949e-05
destroy;9.623898420685807e-06
their;7.605343796148283e-06
valuables,;1.1699670593769739e-05
lose;6.902651046582653e-06
memories,;6.3777462864030245e-06
or;5.19968597085787e-06
even;4.689949517671714e-06
trade;8.424596065127999e-06
their;6.103445374693298e-06
health.;0.20734038354921508
In;6.8169241164539755e-06
order;4.591748909748458e-06
to;5.427295694046664e-06
make;7.000617854363693e-06
exchanges;9.081463777536108e-06
of;5.803266702881965e-06
this;7.435388106774807e-06
type;6.7265280953118655e-06
animals;1.4150771800274698e-05
have;7.313512047327353e-06
to;6.215178211169444e-06
lose;1.3130326674602821e-05
things;7.482636495465585e-06
of;4.691920848196428e-06
which;5.353762379764336e-06
they;6.004266953447211e-06
understand;7.501297615965164e-06
the;5.386249004508725e-06
value.;0.22038796131724683
There;5.943138321210779e-06
is;5.444947049654223e-06
a;6.24915166238358e-06
species;5.782556908888464e-06
of;4.9807240554053715e-06
squirrel;5.637120106336253e-06
that;8.198350833230582e-06
hoards;1.106958094885946e-05
acorns;7.925470528106932e-06
not;5.517818481518905e-06
for;5.519047013489095e-06
food;5.52370245586818e-06
but;6.151557281816521e-06
to;6.642824587775067e-06
magically;7.275158348061756e-06
create;6.286701090138971e-06
children.;0.2275549174914921
There;6.002062446018837e-06
is;5.283330586392709e-06
a;5.458577735338237e-06
species;4.810679784161402e-06
of;4.81371185577149e-06
bird;5.342506963885899e-06
which;7.465577297376063e-06
learns;8.171512705672753e-06
the;5.851791256783059e-06
joy;6.18248934610553e-06
of;4.728665923897232e-06
flight;5.443400816440287e-06
before;1.0551058489451988e-05
trading;6.502251448446832e-06
its;4.795698259446999e-06
wings;5.0844993726457144e-06
for;6.147656508625984e-06
long;4.994828297711666e-06
life.;0.17985641968847643
And;6.734433509383115e-06
some;5.335858928994951e-06
say;6.7382483242689885e-06
there;4.688763148440401e-06
is;5.179686457703516e-06
a;5.384098108464811e-06
species;4.882590138911866e-06
of;4.439252562654645e-06
ape;6.204726144021121e-06
whose;7.380531657036823e-06
intelligence;9.236718219827368e-06
is;5.6951948535593196e-06
at;5.548526339175056e-06
the;5.310097264551183e-06
cost;6.409288394375894e-06
of;5.2713973031432325e-06
the;5.632386195716499e-06
burden;6.443060056934833e-06
of;5.306578088089342e-06
understanding.;0.16406671575119722
