text;attention
I;0.049534071692809836
present;0.006072966412266375
a;0.005137124548478678
magic;0.007966042062736569
system;0.02443913474305351
premised;0.020920776942603886
on;0.008598537732931405
quid;0.010699807172828417
pro;0.0072064193903463546
quo,;0.08919544443535624
"""something";0.00828743377243608
for;0.005525806759621511
"something.""";0.014788757425562592
Often;0.008617817495844648
this;0.005363850203122268
means;0.006773133091191887
making;0.005379284485128307
pacts;0.012838940079236317
with;0.0057051404446295416
otherworldly;0.010667508604506458
entities,;0.012178524382995885
but;0.00775504285820013
other;0.005095758585075988
users;0.007428864077607236
of;0.004586647220258429
magic;0.010845657463834637
may;0.006476077290070529
make;0.005004746670805803
exchanges;0.009096777373216167
with;0.004762007865402739
existence;0.006557347453787129
directly.;0.013172222683169608
To;0.007591836044535952
harness;0.007667723395304465
magical;0.006642263446349444
power;0.006179364922778863
people;0.008015157005372569
destroy;0.008771604813461278
their;0.0054391022972406725
valuables,;0.03331548079185864
lose;0.005432471513973525
memories,;0.012747008692432003
or;0.006817772855885623
even;0.004985691222553327
trade;0.005959068211182922
their;0.004639539735822751
health.;0.011435298442356837
In;0.0063023840396499746
order;0.005700651473387464
to;0.004931050137658809
make;0.004459292617973386
exchanges;0.008084893688259737
of;0.004577231046125581
this;0.004562827900906393
type;0.005391185641982199
animals;0.012226134395795635
have;0.007779600999938252
to;0.0062661002915603324
lose;0.006377997361951895
things;0.006641303038727684
of;0.004900188183563013
which;0.005380264420695843
they;0.0067549639011283726
understand;0.007099774781120274
the;0.004420683036850332
value.;0.01852143325339541
There;0.005501422424015149
is;0.0049768539369862445
a;0.004583207885819325
species;0.007013549574431535
of;0.006173073190541002
squirrel;0.02133839124663683
that;0.007004560788055388
hoards;0.012978090689866467
acorns;0.009049114844785839
not;0.005190518475508252
for;0.005688089879540653
food;0.00533598828238687
but;0.005912621070704525
to;0.004947616489301267
magically;0.007525477302454387
create;0.004936609189036401
children.;0.014319811588986564
There;0.00540101714702736
is;0.004934674393553335
a;0.00495526859180981
species;0.005404029762879305
of;0.004647102366029034
bird;0.006453428812429855
which;0.0051330523722105574
learns;0.0064088688368424155
the;0.004236016484409123
joy;0.004814296120631688
of;0.004626101921210118
flight;0.005718379588012487
before;0.005668564110790589
trading;0.005416285249612037
its;0.004761291087021303
wings;0.0053386427490006985
for;0.004896641499078209
long;0.004230787536341579
life.;0.007706460452027399
And;0.004833227831683365
some;0.004470308501694446
say;0.005611664616839312
there;0.004433545625583331
is;0.00459026252698372
a;0.004397394385565034
species;0.004759338835430118
of;0.004457516135339819
ape;0.006120617981513797
whose;0.00513024800147544
intelligence;0.006161480428795548
is;0.004459626401974084
at;0.004297696564430189
the;0.004116292860982549
cost;0.004860327419450374
of;0.004501066977258041
the;0.00417647172980674
burden;0.00427482572948592
of;0.004151662329789172
understanding.;0.004275504155050644
