text;attention
Probably.;0.13279439937187204
Electronics;0.09629443604881759
can;0.04383802604518422
often;0.04404710176707497
survive;0.0828888164953794
double;0.04521418726507798
the;0.04045460262394538
voltage;0.04443189919729228
of;0.04160539935955139
what;0.040459086651720134
they;0.037796598702558734
are;0.03647726340348548
rated;0.06654201477315953
for,;0.05917724317543162
but;0.03817263896914816
it;0.036627632409392326
is;0.03428165297794525
not;0.03461506748410851
recommended!;0.0442819332788549
