text;attention
The;6.251869056148777e-07
best-supported;6.018155481847759e-07
theory;5.335933940632536e-07
of;5.022001630472216e-07
our;4.975542244973266e-07
universe's;2.746667111380647e-06
origin;5.157444372338888e-07
centers;5.403275892578506e-07
on;5.423124607244343e-07
an;4.922661976380172e-07
event;4.982949061816183e-07
known;4.926983946498396e-07
as;4.931997111981932e-07
the;4.918565648419961e-07
big;5.375554007538811e-07
bang.;0.9999729186663179
This;5.10391306775049e-07
theory;5.084768224950819e-07
was;4.910455709898829e-07
born;5.001430535403737e-07
of;5.279301688011389e-07
the;4.892298472355026e-07
observation;4.968481032915926e-07
that;5.346005708081088e-07
other;5.165358230409263e-07
galaxies;5.599156731900487e-07
are;5.051423546243927e-07
moving;5.333484114333587e-07
away;5.241330756784917e-07
from;4.976903036138186e-07
our;4.927715058301751e-07
own;5.011019656085803e-07
at;4.932700558707287e-07
great;4.84031543591779e-07
speed;4.963479782403414e-07
in;4.802234532094837e-07
all;4.842366962796514e-07
directions,;5.097717137829748e-07
as;4.7654109340915635e-07
if;4.862988775574172e-07
they;4.800882939484068e-07
had;4.810320812076384e-07
all;4.893304918501482e-07
been;4.862895007829755e-07
propelled;5.098809871978964e-07
by;4.755568904982686e-07
an;4.791252472635223e-07
ancient;4.882743650596703e-07
explosive;4.862674852764815e-07
force.;4.9418936088258e-07
