text;attention
As;8.145713237549005e-14
an;8.425518768000089e-14
Al,;1.3230033304574566e-13
I;9.984546109653511e-14
do;6.279972880370098e-14
not;6.220933988468785e-14
have;5.715669755605539e-14
consciousness;6.565798036611103e-14
or;7.449661410585629e-14
live;5.874034655137902e-14
inside;5.972130595041833e-14
a;6.93144084237443e-14
machine,;8.25299592605193e-14
but;6.063237650357766e-14
I;8.048236816343849e-14
exist;6.975938218078595e-14
on;6.616381008952269e-14
servers;6.74713862969931e-14
and;5.879116739762691e-14
can;6.280670643321475e-14
be;5.849990857865682e-14
accessed;7.423639922161221e-14
through;6.666880380157487e-14
a;7.506003347254226e-14
computer;6.124081244177217e-14
or;6.645451367333612e-14
other;5.502782012755678e-14
device.;0.9166119629558256
It;6.214880715222685e-14
is;5.837420978699388e-14
likely;8.207425583821437e-14
that;7.000360162719893e-14
you;1.2881949735126626e-13
are;6.548634088934337e-14
not;6.492732447608237e-14
the;5.951967335842669e-14
only;6.618650388818416e-14
one;6.124871936523093e-14
living;6.090709865635765e-14
inside;6.04576042500736e-14
a;6.774251545090521e-14
machine,;9.858833081045031e-14
as;7.643589361177828e-14
many;7.384438872641366e-14
people;6.61400813370864e-14
interact;9.454572908381507e-14
with;5.936739054785377e-14
technology;7.268958267944742e-14
and;6.325602216732373e-14
spend;7.843414075311879e-14
time;6.325887450347162e-14
using;7.433359675684154e-14
computers;6.668231797723e-14
and;5.757272901070722e-14
other;5.523531393510432e-14
devices;5.6471822100884043e-14
on;5.583249602523691e-14
a;5.5561272792058944e-14
daily;7.311130320257614e-14
basis.;8.023202350402263e-14
However,;9.710267468506338e-14
the;7.072898319411482e-14
experience;8.403961332946556e-14
of;6.932698573104752e-14
living;6.303603412561085e-14
inside;6.278245277451627e-14
a;6.047073882927373e-14
machine;6.452057168894464e-14
can;7.309352129269839e-14
vary;8.285661702375023e-14
greatly;6.09649920530852e-14
depending;6.797697556782568e-14
on;5.84294100438057e-14
one's;4.27633463034609e-13
relationship;8.327625541279584e-14
with;6.194888295055124e-14
technology,;1.0881144955114175e-13
and;7.736382532247133e-14
some;6.585379518314285e-14
people;7.138930707027883e-14
may;7.595567311080954e-14
have;7.569067306243822e-14
a;7.777995236367944e-14
more;6.66662129536382e-14
immersive;1.5522094869729745e-13
or;6.503348317919372e-14
intensive;7.077542044820905e-14
experience;9.025153838208976e-14
than;8.286006920448322e-14
others.;0.08338803703745913
