text;attention
Taste;1.8612366382370534e-12
of;1.106970341626544e-12
chocolate;2.0418053229333978e-12
is;1.0236552259228754e-12
a;9.748956765422534e-13
matter;1.0648818564969401e-12
of;9.70703969693887e-13
personal;9.96404767000797e-13
preference,;1.4248278685261074e-12
and;1.017269516688251e-12
what;1.0026330869042903e-12
one;9.982930737171345e-13
person;1.0527182213708032e-12
considers;1.2234469693730775e-12
to;9.809821217178692e-13
be;9.47975352801642e-13
a;9.281036285366835e-13
minty;1.6056265493492378e-12
aftertaste;1.4360932134702952e-12
may;1.0106484617770739e-12
not;9.463099431352382e-13
be;9.16326923513692e-13
noticeable;1.0978871119724224e-12
to;9.767859323801432e-13
someone;9.690138853758236e-13
else.;0.9999999998621785
If;1.032947511443528e-12
you;1.0429435089373604e-12
enjoy;1.088823362723315e-12
the;1.0011600458659522e-12
taste;1.0464856008492903e-12
of;9.854449256064e-13
Tony's;4.503306293719814e-11
chocolate;1.52792065248277e-12
and;1.0392032488755224e-12
find;9.551050724666581e-13
that;9.236482029362686e-13
it;9.557321414741543e-13
doesn't;1.3420840137439146e-12
have;9.155261396410753e-13
a;9.265495256777746e-13
minty;1.1428565838229054e-12
aftertaste,;1.401267169486415e-12
then;9.26751173232483e-13
it;9.118724393708982e-13
may;9.490239848126043e-13
simply;9.442180172759767e-13
be;9.114491063159971e-13
a;9.071055245257094e-13
matter;9.84433727685263e-13
of;9.119980415180917e-13
personal;9.138008880570616e-13
taste.;1.115618878162667e-12
Some;9.331047661721191e-13
possible;9.915705170412756e-13
causes;1.2004083675129966e-12
for;9.784928090489518e-13
the;9.943395024619497e-13
minty;1.1580198457846111e-12
aftertaste;1.2271500928281972e-12
in;9.941753901666228e-13
some;9.262642203878939e-13
chocolate;1.2570893811114984e-12
brands;1.025258250460303e-12
can;9.434611959078072e-13
include:;1.2058500508398058e-12
*;1.0052519971219447e-12
Use;9.457239271247045e-13
of;9.903425578829455e-13
natural;9.914782184632386e-13
or;9.454224333912812e-13
artificial;9.751063346607655e-13
mint;1.009417092081867e-12
flavoring;1.0981188483515659e-12
*;1.0050211458009056e-12
Quality;1.0557114720342849e-12
of;9.337588888553445e-13
ingredients;1.250431970867556e-12
used;9.029809373645799e-13
*;9.63338395411038e-13
Processing;1.0064705246156425e-12
methods;9.475191737545085e-13
*;9.542718576494749e-13
Storage;9.64928969587859e-13
conditions;1.070305442826807e-12
and;9.454912129821376e-13
age;9.171509096116443e-13
of;9.126993525920157e-13
the;8.922248168398974e-13
product;8.91166436991894e-13
