text;attention
Taste;1.2512574492001367e-09
of;4.389700210685963e-10
chocolate;2.0543117099422348e-09
is;4.417186972164807e-10
a;3.4393169771202555e-10
matter;4.121032483695009e-10
of;3.7186442595068003e-10
personal;4.65035600848852e-10
preference,;1.1564717531528855e-09
and;4.2303963339943477e-10
what;3.9008764967962646e-10
one;4.296321732019544e-10
person;5.191972099150584e-10
considers;8.098877830020654e-10
to;3.29664683902233e-10
be;3.723343070162123e-10
a;3.520291464599081e-10
minty;9.974916661401503e-10
aftertaste;2.7610740188560046e-09
may;5.151473585973216e-10
not;3.4622684720676263e-10
be;3.1243326669477747e-10
noticeable;5.545984552454233e-10
to;3.2927254534632083e-10
someone;3.383811704907052e-10
else.;0.9999999464635831
If;5.078709252700216e-10
you;3.9686379884473953e-10
enjoy;5.846098946178646e-10
the;4.2914213510813316e-10
taste;4.670552036184007e-10
of;3.3793234313131415e-10
Tony's;1.033148505869873e-08
chocolate;1.0188717395860475e-09
and;4.979489085572758e-10
find;3.6438288646677834e-10
that;3.4697073251136277e-10
it;3.471376688699084e-10
doesn't;6.105625097530195e-10
have;3.6552154921164163e-10
a;3.4687073328308353e-10
minty;7.110142779451492e-10
aftertaste,;1.397873116559203e-09
then;3.716442833831834e-10
it;3.067454619719311e-10
may;3.348925594276098e-10
simply;3.7158918505073827e-10
be;3.169894887124224e-10
a;3.10946945598575e-10
matter;3.437424124956502e-10
of;3.138546707665472e-10
personal;3.4156009117894056e-10
taste.;5.075200942585933e-10
Some;3.415817584720495e-10
possible;3.419870224639456e-10
causes;4.430204357500421e-10
for;3.6460596451763796e-10
the;3.695955447929926e-10
minty;6.390994460035643e-10
aftertaste;6.562721518753721e-10
in;3.7404467637468414e-10
some;3.885634259169548e-10
chocolate;6.551438970695552e-10
brands;4.644477007511816e-10
can;3.418395096906824e-10
include:;4.870164387119014e-10
*;3.702145107987231e-10
Use;3.596821898104616e-10
of;3.4466416507770687e-10
natural;3.6763178470752687e-10
or;3.1693018585035496e-10
artificial;3.5851646544323055e-10
mint;3.9318794469429086e-10
flavoring;3.695815177042763e-10
*;3.8493847832496176e-10
Quality;4.2910261118791676e-10
of;3.2754235939832485e-10
ingredients;4.328963325394821e-10
used;3.010153873430551e-10
*;3.848690556748758e-10
Processing;3.5927756057690043e-10
methods;3.056385473401393e-10
*;3.608960146586029e-10
Storage;3.657459456646843e-10
conditions;3.235290078052096e-10
and;3.0805912429488664e-10
age;3.1935969337458917e-10
of;3.131123271928685e-10
the;2.923674836279361e-10
product;2.82679266889812e-10
