text;attention
The;8.03119812079997e-08
European;8.804082529850879e-20
Union;1.1319830237946787e-19
(EU);1.3468823702561868e-19
is;1.1545478126477273e-19
an;9.770428167149403e-20
economic;1.1828981609953434e-19
and;7.265150267168874e-20
political;8.426670562227969e-20
union;8.745128068928423e-20
of;7.867715724656228e-20
27;1.1040924633349126e-19
member;8.330969897177268e-20
states;1.0145016125161346e-19
located;7.376945145599074e-20
primarily;7.693778414969664e-20
in;6.865169357267334e-20
Europe.;0.9999999196880187
It;1.3514125505604712e-19
was;1.0249369011250016e-19
created;8.47233883918273e-20
with;8.427371256202559e-20
the;7.62550940861396e-20
aim;1.0447957294008633e-19
of;9.331409403987359e-20
promoting;8.661472641966252e-20
peace,;9.793418908365295e-20
prosperity,;8.490371527488999e-20
and;6.651266437532599e-20
cooperation;7.34716406870809e-20
among;8.046622549732035e-20
its;7.502167975687862e-20
members;8.418404764642829e-20
through;9.206997697493818e-20
common;1.0098019958521069e-19
policies;7.853248612531827e-20
and;6.905694762001615e-20
institutions.;1.7179901754138898e-19
The;8.049110463060624e-20
EU;9.567980522785018e-20
operates;9.342898567777342e-20
through;1.1586576695191022e-19
a;8.573146487373183e-20
complex;8.689596769852693e-20
system;8.63208677936233e-20
of;8.7258453772148e-20
decision-making;1.3686414851231444e-19
and;6.932310658279205e-20
governance,;1.1047817648642215e-19
with;9.566066515458962e-20
various;8.378089070455913e-20
institutions;8.68453822476888e-20
such;1.9403384520727892e-19
as;8.549918088311547e-20
the;8.332294588291733e-20
European;6.772321348874721e-20
Commission,;9.116049772090188e-20
the;6.906884884791728e-20
Council;7.463794579641924e-20
of;9.901603166435796e-20
the;8.277487025149757e-20
European;6.831730390376467e-20
Union,;8.640497107136053e-20
and;7.403640371880843e-20
the;7.367871580898415e-20
European;6.657685546840864e-20
Parliament.;1.4641344548388407e-19
The;7.150327369755656e-20
EU;9.19789218351753e-20
also;8.096440737804496e-20
has;7.774492143342147e-20
its;8.470575847443969e-20
own;7.336670672712939e-20
currency,;9.808292185585509e-20
the;6.682664334267073e-20
euro,;7.922048122666123e-20
which;7.447807060638264e-20
is;6.672704979474402e-20
used;6.998797132786827e-20
by;7.35075483692112e-20
19;7.386000938598417e-20
member;6.610151426967073e-20
states.;6.802721572313335e-20
