text;attention
Here;0.003516692247397972
is;0.0038775494964052755
a;0.004041087867261002
selection;0.006945156285924873
of;0.003848731300678104
MGMT;0.008148969200800243
songs:;0.03322413723881919
Alien;0.004130802199522939
Days;0.0038703517137980504
(2013);0.01782869288257009
Brian;0.005331636267298117
Eno;0.005116750318208165
(2010);0.017591793163907278
Congratulations;0.006288955109310695
(2010);0.016206950564636793
Cool;0.003648920314793294
Song;0.005347416251194044
No.;0.01190767220692184
2;0.003755488598314816
(2013);0.02109386277224127
Electric;0.005131790000942016
Feel;0.004297782949197416
(2007);0.03591019934276555
Flash;0.005206791270414493
Delirium;0.010040593589284419
(2010);0.034959900792531674
Future;0.004590828634852923
Reflections;0.011523438316040472
(2007);0.02765819536104391
Hand;0.003852971152908384
It;0.004178597315429329
Over;0.0038255065460015805
(2018);0.02855668080738516
I;0.004865825584869089
Love;0.004568246013626698
You;0.003691128194496035
Too,;0.010405639417211199
Death;0.003970254921405588
(2013);0.025108826687709813
Introspection;0.013495235478428408
(2013);0.02240419352354828
It's;0.014277813582919045
Working;0.003930248208875665
(2010);0.0224042042067028
James;0.0046557845042427244
(2018);0.028195871677939875
Kids;0.0075456220490321725
(2007);0.02929994853672305
Lady;0.004673887772087225
Dada's;0.02290481955017492
Nightmare;0.004560356190708307
(2010);0.03195319551551273
Little;0.0034663296032310356
Dark;0.003261021349986798
Age;0.004032278356981893
(2017);0.023133963095844753
Me;0.005542044480142026
and;0.006280405702854447
Michael;0.0035128454721427157
(2018);0.02076627450179621
Mystery;0.0054601369645513
Disease;0.004682810175347627
(2013);0.016601083959957453
Pieces;0.004070953022830774
of;0.004627715050492367
What;0.0037476081478783675
(2007);0.01271240591386905
She;0.004185702913899361
Works;0.004677792941530787
Out;0.003878295392249334
Too;0.003344403678313997
Much;0.003437942856671249
(2018);0.018443491165250653
Siberian;0.004267874367699548
Breaks;0.006545116906286018
(2010);0.017830497923869346
Song;0.00609608742426494
for;0.0059400778449347665
Dan;0.005407024552163458
Treacy;0.007286785177350052
(2010);0.017929050975564353
Time;0.0037639774099087254
To;0.0051145213847854296
Pretend;0.006764017388179642
(2007);0.019585908483837115
TSLAMP;0.01999894730915354
(2018);0.01736660899482593
When;0.0038639318400815275
You;0.003643598458190453
Die;0.004115319496597177
(2018);0.01986110434682298
Your;0.0037709351096591468
Life;0.0032724208351964223
is;0.0041848914102729185
a;0.004381005321335378
Lie;0.004382361570307346
(2013);0.016396437027876555
